Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
636.224568,leo4048111_999998,Tick,0,10,-10,0,129900,130600,258,1288742,-15258,OK
636.224568,JankyTraders_4444,Tick,34,26,8,-8,129900,130600,1542,8158,6558,OK
636.224568,Buniki_42069,Tick,1699,1599,100,-100,129900,130600,31387,449773,429773,OK
636.526927,Galactus_22625,Tick,8806,8706,100,-65,129900,130900,-98193,-3524907,1036593,OK
636.526927,QuantumGraviton_119372,Tick,2154,2064,90,-90,129900,130900,29859,105841,87841,OK
636.526927,Fibar_91810,Tick,762,709,53,-53,129900,130900,36977,225923,215323,OK
636.526927,leo4048111_999998,Tick,0,10,-10,0,129900,130900,258,1288742,-18258,OK
636.526927,JankyTraders_4444,Tick,34,26,8,-8,129900,130900,1542,8158,6558,OK
636.526927,Buniki_42069,Tick,1699,1599,100,-100,129900,130900,31387,449773,429773,OK
636.795959,Galactus_22625,Tick,8806,8706,100,-66,129900,130800,-98193,-3394207,1032993,OK
636.795959,QuantumGraviton_119372,Tick,2154,2064,90,-90,129900,130800,29859,105841,87841,OK
636.795959,Fibar_91810,Tick,762,709,53,-53,129900,130800,36977,225923,215323,OK
636.795959,leo4048111_999998,Tick,0,10,-10,0,129900,130800,258,1288742,-17258,OK
636.795959,JankyTraders_4444,Tick,34,26,8,-8,129900,130800,1542,8158,6558,OK
636.795959,Buniki_42069,Tick,1699,1599,100,-100,129900,130800,31387,449773,429773,OK
636.997934,Galactus_22625,Tick,8806,8706,100,-67,130300,130800,-98193,-3263407,1032993,OK
636.997934,QuantumGraviton_119372,Tick,2154,2064,90,-90,130300,130800,29859,105841,87841,OK
636.997934,Fibar_91810,Tick,762,709,53,-53,130300,130800,36977,225923,215323,OK
636.997934,leo4048111_999998,Tick,0,10,-10,0,130300,130800,258,1288742,-17258,OK
636.997934,JankyTraders_4444,Tick,34,26,8,-8,130300,130800,1542,8158,6558,OK
636.997934,Buniki_42069,Tick,1699,1599,100,-100,130300,130800,31387,449773,429773,OK
637.214238,Galactus_22625,Tick,8806,8706,100,-68,130300,130900,-98193,-3132607,1036193,OK
637.214238,QuantumGraviton_119372,Tick,2154,2064,90,-90,130300,130900,29859,105841,87841,OK
637.214238,Fibar_91810,Tick,762,709,53,-53,130300,130900,36977,225923,215323,OK
637.214238,leo4048111_999998,Tick,0,10,-10,0,130300,130900,258,1288742,-18258,OK
637.214238,JankyTraders_4444,Tick,34,26,8,-8,130300,130900,1542,8158,6558,OK
637.214238,Buniki_42069,Tick,1699,1599,100,-100,130300,130900,31387,449773,429773,OK
637.475645,Galactus_22625,Tick,8806,8706,100,-69,130300,130800,-98193,-3001807,1032993,OK
637.475645,QuantumGraviton_119372,Tick,2154,2064,90,-90,130300,130800,29859,105841,87841,OK
637.475645,Fibar_91810,Tick,762,709,53,-53,130300,130800,36977,225923,215323,OK
637.475645,leo4048111_999998,Tick,0,10,-10,0,130300,130800,258,1288742,-17258,OK
637.475645,JankyTraders_4444,Tick,34,26,8,-8,130300,130800,1542,8158,6558,OK
637.475645,Buniki_42069,Tick,1699,1599,100,-100,130300,130800,31387,449773,429773,OK
637.798655,Galactus_22625,Tick,8806,8706,100,-70,130300,130800,-98193,-2871107,1032893,OK
637.798655,QuantumGraviton_119372,Tick,2154,2064,90,-90,130300,130800,29859,105841,87841,OK
637.798655,Fibar_91810,Tick,762,709,53,-53,130300,130800,36977,225923,215323,OK
637.798655,leo4048111_999998,Tick,0,10,-10,0,130300,130800,258,1288742,-17258,OK
637.798655,JankyTraders_4444,Tick,34,26,8,-8,130300,130800,1542,8158,6558,OK
637.798655,Buniki_42069,Tick,1699,1599,100,-100,130300,130800,31387,449773,429773,OK
637.954422,Galactus_22625,Tick,8806,8706,100,-71,130200,130800,-98193,-2740407,1032793,OK
637.954422,QuantumGraviton_119372,Tick,2154,2064,90,-90,130200,130800,29859,105841,87841,OK
637.954422,Fibar_91810,Tick,762,709,53,-53,130200,130800,36977,225923,215323,OK
637.954422,leo4048111_999998,Tick,0,10,-10,0,130200,130800,258,1288742,-17258,OK
637.954422,JankyTraders_4444,Tick,34,26,8,-8,130200,130800,1542,8158,6558,OK
637.954422,Buniki_42069,Tick,1699,1599,100,-100,130200,130800,31387,449773,429773,OK
638.286272,Galactus_22625,Tick,8806,8706,100,-72,130200,130800,-98193,-2609707,1032693,OK
638.286272,QuantumGraviton_119372,Tick,2154,2064,90,-90,130200,130800,29859,105841,87841,OK
638.286272,Fibar_91810,Tick,762,709,53,-53,130200,130800,36977,225923,215323,OK
638.286272,leo4048111_999998,Tick,0,10,-10,0,130200,130800,258,1288742,-17258,OK
638.286272,JankyTraders_4444,Tick,34,26,8,-8,130200,130800,1542,8158,6558,OK
638.286272,Buniki_42069,Tick,1699,1599,100,-100,130200,130800,31387,449773,429773,OK
638.483160,Galactus_22625,Tick,8806,8706,100,-73,130200,130800,-98193,-2479007,1032593,OK
638.483160,QuantumGraviton_119372,Tick,2154,2064,90,-90,130200,130800,29859,105841,87841,OK
638.483160,Fibar_91810,Tick,762,709,53,-53,130200,130800,36977,225923,215323,OK
638.483160,leo4048111_999998,Tick,0,10,-10,0,130200,130800,258,1288742,-17258,OK
638.483160,JankyTraders_4444,Tick,34,26,8,-8,130200,130800,1542,8158,6558,OK
638.483160,Buniki_42069,Tick,1699,1599,100,-100,130200,130800,31387,449773,429773,OK
638.710941,Galactus_22625,Tick,8806,8706,100,-74,130200,130800,-98193,-2348307,1032493,OK
638.710941,QuantumGraviton_119372,Tick,2154,2064,90,-90,130200,130800,29859,105841,87841,OK
638.710941,Fibar_91810,Tick,762,709,53,-53,130200,130800,36977,225923,215323,OK
638.710941,leo4048111_999998,Tick,0,10,-10,0,130200,130800,258,1288742,-17258,OK
638.710941,JankyTraders_4444,Tick,34,26,8,-8,130200,130800,1542,8158,6558,OK
638.710941,Buniki_42069,Tick,1699,1599,100,-100,130200,130800,31387,449773,429773,OK
639.024083,Galactus_22625,Tick,8806,8706,100,-75,130200,130800,-98193,-2217607,1032393,OK
639.024083,QuantumGraviton_119372,Tick,2154,2064,90,-90,130200,130800,29859,105841,87841,OK
639.024083,Fibar_91810,Tick,762,709,53,-53,130200,130800,36977,225923,215323,OK
639.024083,leo4048111_999998,Tick,0,10,-10,0,130200,130800,258,1288742,-17258,OK
639.024083,JankyTraders_4444,Tick,34,26,8,-8,130200,130800,1542,8158,6558,OK
639.024083,Buniki_42069,Tick,1699,1599,100,-100,130200,130800,31387,449773,429773,OK
639.232715,Galactus_22625,Tick,8806,8706,100,-76,130200,130800,-98193,-2086907,1032293,OK
639.232715,QuantumGraviton_119372,Tick,2154,2064,90,-90,130200,130800,29859,105841,87841,OK
639.232715,Fibar_91810,Tick,762,709,53,-53,130200,130800,36977,225923,215323,OK
639.232715,leo4048111_999998,Tick,0,10,-10,0,130200,130800,258,1288742,-17258,OK
639.232715,JankyTraders_4444,Tick,34,26,8,-8,130200,130800,1542,8158,6558,OK
639.232715,Buniki_42069,Tick,1699,1599,100,-100,130200,130800,31387,449773,429773,OK
639.470350,Galactus_22625,Tick,8806,8706,100,-77,130200,130800,-98193,-1956207,1032193,OK
639.470350,QuantumGraviton_119372,Tick,2154,2064,90,-90,130200,130800,29859,105841,87841,OK
639.470350,Fibar_91810,Tick,762,709,53,-53,130200,130800,36977,225923,215323,OK
639.470350,leo4048111_999998,Tick,0,10,-10,0,130200,130800,258,1288742,-17258,OK
639.470350,JankyTraders_4444,Tick,34,26,8,-8,130200,130800,1542,8158,6558,OK
639.470350,Buniki_42069,Tick,1699,1599,100,-100,130200,130800,31387,449773,429773,OK
639.796497,Galactus_22625,Tick,8806,8706,100,-78,130200,130800,-98193,-1825507,1032093,OK
639.796497,QuantumGraviton_119372,Tick,2154,2064,90,-90,130200,130800,29859,105841,87841,OK
639.796497,Fibar_91810,Tick,762,709,53,-53,130200,130800,36977,225923,215323,OK
639.796497,leo4048111_999998,Tick,0,10,-10,0,130200,130800,258,1288742,-17258,OK
639.796497,JankyTraders_4444,Tick,34,26,8,-8,130200,130800,1542,8158,6558,OK
639.796497,Buniki_42069,Tick,1699,1599,100,-100,130200,130800,31387,449773,429773,OK
640.031811,Galactus_22625,Tick,8806,8706,100,-79,130200,131000,-98193,-1694807,1036193,OK
640.031811,QuantumGraviton_119372,Tick,2154,2064,90,-90,130200,131000,29859,105841,87841,OK
640.031811,Fibar_91810,Tick,762,709,53,-53,130200,131000,36977,225923,215323,OK
640.031811,leo4048111_999998,Tick,0,10,-10,0,130200,131000,258,1288742,-19258,OK
640.031811,JankyTraders_4444,Tick,34,26,8,-8,130200,131000,1542,8158,6558,OK
640.031811,Buniki_42069,Tick,1699,1599,100,-100,130200,131000,31387,449773,429773,OK
640.236563,Galactus_22625,Tick,8806,8778,28,-80,130600,131000,-99133,7840233,1022633,OK
640.236563,QuantumGraviton_119372,Tick,2154,2074,80,-80,130600,131000,29728,98972,82972,OK
640.236563,Fibar_91810,Tick,762,709,53,-53,130600,131000,36977,225923,215323,OK
640.236563,leo4048111_999998,Tick,0,10,-10,0,130600,131000,258,1288742,-19258,OK
640.236563,JankyTraders_4444,Tick,34,26,8,-8,130600,131000,1542,8158,6558,OK
640.236563,Buniki_42069,Tick,1699,1599,100,-100,130600,131000,31387,449773,429773,OK
640.459890,Galactus_22625,Tick,8878,8778,100,-79,130700,131000,-97251,-1703249,1027751,OK
640.459890,QuantumGraviton_119372,Tick,2164,2074,90,-90,130700,131000,29989,100711,82711,OK
640.459890,Fibar_91810,Tick,762,709,53,-53,130700,131000,36977,225923,215323,OK
640.459890,leo4048111_999998,Tick,0,10,-10,0,130700,131000,258,1288742,-19258,OK
640.459890,JankyTraders_4444,Tick,34,26,8,-8,130700,131000,1542,8158,6558,OK
640.459890,Buniki_42069,Tick,1699,1599,100,-100,130700,131000,31387,449773,429773,OK
640.729663,Galactus_22625,Tick,8878,8778,100,-80,130700,131400,-97251,-1572349,1035651,OK
640.729663,QuantumGraviton_119372,Tick,2164,2074,90,-90,130700,131400,29989,100711,82711,OK
640.729663,Fibar_91810,Tick,762,709,53,-53,130700,131400,36977,225923,215323,OK
640.729663,leo4048111_999998,Tick,0,10,-10,0,130700,131400,258,1288742,-23258,OK
640.729663,JankyTraders_4444,Tick,34,26,8,-8,130700,131400,1542,8158,6558,OK
640.729663,Buniki_42069,Tick,1699,1599,100,-100,130700,131400,31387,449773,429773,OK
641.041598,Galactus_22625,Tick,8878,8850,28,-81,131200,131800,-98193,7984693,993693,OK
641.041598,QuantumGraviton_119372,Tick,2164,2083,81,-81,131200,131800,29871,90929,74729,OK
641.041598,Fibar_91810,Tick,762,709,53,-53,131200,131800,36977,225923,215323,OK
641.041598,leo4048111_999998,Tick,0,10,-10,0,131200,131800,258,1288742,-27258,OK
641.041598,JankyTraders_4444,Tick,34,26,8,-8,131200,131800,1542,8158,6558,OK
641.041598,Buniki_42069,Tick,1699,1599,100,-100,131200,131800,31387,449773,429773,OK
641.230081,Galactus_22625,Tick,8950,8850,100,-80,131300,132400,-96302,-1602898,1025102,OK
641.230081,QuantumGraviton_119372,Tick,2173,2083,90,-90,131300,132400,30107,96093,78093,OK
641.230081,Fibar_91810,Tick,762,709,53,-53,131300,132400,36977,225923,215323,OK
641.230081,leo4048111_999998,Tick,0,10,-10,0,131300,132400,258,1288742,-33258,OK
641.230081,JankyTraders_4444,Tick,34,26,8,-8,131300,132400,1542,8158,6558,OK
641.230081,Buniki_42069,Tick,1699,1599,100,-100,131300,132400,31387,449773,429773,OK
641.493688,Galactus_22625,Tick,8950,8850,100,-81,131800,132400,-96302,-1470698,1024902,OK
641.493688,QuantumGraviton_119372,Tick,2173,2083,90,-90,131800,132400,30107,96093,78093,OK
641.493688,Fibar_91810,Tick,762,709,53,-53,131800,132400,36977,225923,215323,OK
641.493688,leo4048111_999998,Tick,0,10,-10,0,131800,132400,258,1288742,-33258,OK
641.493688,JankyTraders_4444,Tick,34,26,8,-8,131800,132400,1542,8158,6558,OK
641.493688,Buniki_42069,Tick,1699,1599,100,-100,131800,132400,31387,449773,429773,OK
641.746214,Galactus_22625,Tick,8950,8850,100,-82,131800,132200,-96302,-1338398,1021202,OK
641.746214,QuantumGraviton_119372,Tick,2173,2083,90,-90,131800,132200,30107,96093,78093,OK
641.746214,Fibar_91810,Tick,762,709,53,-53,131800,132200,36977,225923,215323,OK
641.746214,leo4048111_999998,Tick,0,10,-10,0,131800,132200,258,1288742,-31258,OK
641.746214,JankyTraders_4444,Tick,34,26,8,-8,131800,132200,1542,8158,6558,OK
641.746214,Buniki_42069,Tick,1699,1599,100,-100,131800,132200,31387,449773,429773,OK
641.960374,Galactus_22625,Tick,8950,8850,100,-83,131800,132200,-96302,-1206198,1021202,OK
641.960374,QuantumGraviton_119372,Tick,2173,2083,90,-90,131800,132200,30107,96093,78093,OK
641.960374,Fibar_91810,Tick,762,709,53,-53,131800,132200,36977,225923,215323,OK
641.960374,leo4048111_999998,Tick,0,10,-10,0,131800,132200,258,1288742,-31258,OK
641.960374,JankyTraders_4444,Tick,34,26,8,-8,131800,132200,1542,8158,6558,OK
641.960374,Buniki_42069,Tick,1699,1599,100,-100,131800,132200,31387,449773,429773,OK
642.282349,Galactus_22625,Tick,8950,8850,100,-84,131800,132200,-96302,-1073998,1021202,OK
642.282349,QuantumGraviton_119372,Tick,2173,2083,90,-90,131800,132200,30107,96093,78093,OK
642.282349,Fibar_91810,Tick,762,709,53,-53,131800,132200,36977,225923,215323,OK
642.282349,leo4048111_999998,Tick,0,10,-10,0,131800,132200,258,1288742,-31258,OK
642.282349,JankyTraders_4444,Tick,34,26,8,-8,131800,132200,1542,8158,6558,OK
642.282349,Buniki_42069,Tick,1699,1599,100,-100,131800,132200,31387,449773,429773,OK
642.484471,Galactus_22625,Tick,8950,8850,100,-85,131800,132200,-96302,-941998,1021002,OK
642.484471,QuantumGraviton_119372,Tick,2173,2083,90,-90,131800,132200,30107,96093,78093,OK
642.484471,Fibar_91810,Tick,762,709,53,-53,131800,132200,36977,225923,215323,OK
642.484471,leo4048111_999998,Tick,0,10,-10,0,131800,132200,258,1288742,-31258,OK
642.484471,JankyTraders_4444,Tick,34,26,8,-8,131800,132200,1542,8158,6558,OK
642.484471,Buniki_42069,Tick,1699,1599,100,-100,131800,132200,31387,449773,429773,OK
642.709840,Galactus_22625,Tick,8950,8850,100,-86,131800,132000,-96302,-809998,1018002,OK
642.709840,QuantumGraviton_119372,Tick,2173,2083,90,-90,131800,132000,30107,96093,78093,OK
642.709840,Fibar_91810,Tick,762,709,53,-53,131800,132000,36977,225923,215323,OK
642.709840,leo4048111_999998,Tick,0,10,-10,0,131800,132000,258,1288742,-29258,OK
642.709840,JankyTraders_4444,Tick,34,26,8,-8,131800,132000,1542,8158,6558,OK
642.709840,Buniki_42069,Tick,1699,1599,100,-100,131800,132000,31387,449773,429773,OK
643.027613,Galactus_22625,Tick,8950,8850,100,-87,131700,132000,-96302,-678198,1017802,OK
643.027613,QuantumGraviton_119372,Tick,2173,2083,90,-90,131700,132000,30107,96093,78093,OK
643.027613,Fibar_91810,Tick,762,709,53,-53,131700,132000,36977,225923,215323,OK
643.027613,leo4048111_999998,Tick,0,10,-10,0,131700,132000,258,1288742,-29258,OK
643.027613,JankyTraders_4444,Tick,34,26,8,-8,131700,132000,1542,8158,6558,OK
643.027613,Buniki_42069,Tick,1699,1599,100,-100,131700,132000,31387,449773,429773,OK
643.215634,Galactus_22625,Tick,8950,8850,100,-88,131700,132100,-96302,-546098,1019102,OK
643.215634,QuantumGraviton_119372,Tick,2173,2083,90,-90,131700,132100,30107,96093,78093,OK
643.215634,Fibar_91810,Tick,762,709,53,-53,131700,132100,36977,225923,215323,OK
643.215634,leo4048111_999998,Tick,0,10,-10,0,131700,132100,258,1288742,-30258,OK
643.215634,JankyTraders_4444,Tick,34,26,8,-8,131700,132100,1542,8158,6558,OK
643.215634,Buniki_42069,Tick,1699,1599,100,-100,131700,132100,31387,449773,429773,OK
643.469135,Galactus_22625,Tick,8950,8850,100,-89,131700,132100,-96302,-413898,1019202,OK
643.469135,QuantumGraviton_119372,Tick,2173,2083,90,-90,131700,132100,30107,96093,78093,OK
643.469135,Fibar_91810,Tick,762,709,53,-53,131700,132100,36977,225923,215323,OK
643.469135,leo4048111_999998,Tick,0,10,-10,0,131700,132100,258,1288742,-30258,OK
643.469135,JankyTraders_4444,Tick,34,26,8,-8,131700,132100,1542,8158,6558,OK
643.469135,Buniki_42069,Tick,1699,1599,100,-100,131700,132100,31387,449773,429773,OK
643.750084,Galactus_22625,Tick,8950,8850,100,-90,131700,132400,-96302,-281798,1022202,OK
643.750084,QuantumGraviton_119372,Tick,2173,2083,90,-90,131700,132400,30107,96093,78093,OK
643.750084,Fibar_91810,Tick,762,709,53,-53,131700,132400,36977,225923,215323,OK
643.750084,leo4048111_999998,Tick,0,10,-10,0,131700,132400,258,1288742,-33258,OK
643.750084,JankyTraders_4444,Tick,34,26,8,-8,131700,132400,1542,8158,6558,OK
643.750084,Buniki_42069,Tick,1699,1599,100,-100,131700,132400,31387,449773,429773,OK
644.050426,Galactus_22625,Tick,8950,8850,100,-91,131600,132400,-96302,-149598,1022002,OK
644.050426,QuantumGraviton_119372,Tick,2173,2083,90,-90,131600,132400,30107,96093,78093,OK
644.050426,Fibar_91810,Tick,762,709,53,-53,131600,132400,36977,225923,215323,OK
644.050426,leo4048111_999998,Tick,0,10,-10,0,131600,132400,258,1288742,-33258,OK
644.050426,JankyTraders_4444,Tick,34,26,8,-8,131600,132400,1542,8158,6558,OK
644.050426,Buniki_42069,Tick,1699,1599,100,-100,131600,132400,31387,449773,429773,OK
644.222421,Galactus_22625,Tick,8950,8850,100,-92,131600,132400,-96302,-17498,1021702,OK
644.222421,QuantumGraviton_119372,Tick,2173,2083,90,-90,131600,132400,30107,96093,78093,OK
644.222421,Fibar_91810,Tick,762,709,53,-53,131600,132400,36977,225923,215323,OK
644.222421,leo4048111_999998,Tick,0,10,-10,0,131600,132400,258,1288742,-33258,OK
644.222421,JankyTraders_4444,Tick,34,26,8,-8,131600,132400,1542,8158,6558,OK
644.222421,Buniki_42069,Tick,1699,1599,100,-100,131600,132400,31387,449773,429773,OK
644.526856,Galactus_22625,Tick,8950,8850,100,-93,131600,132300,-96302,114702,1020802,OK
644.526856,QuantumGraviton_119372,Tick,2173,2083,90,-90,131600,132300,30107,96093,78093,OK
644.526856,Fibar_91810,Tick,762,709,53,-53,131600,132300,36977,225923,215323,OK
644.526856,leo4048111_999998,Tick,0,10,-10,0,131600,132300,258,1288742,-32258,OK
644.526856,JankyTraders_4444,Tick,34,26,8,-8,131600,132300,1542,8158,6558,OK
644.526856,Buniki_42069,Tick,1699,1599,100,-100,131600,132300,31387,449773,429773,OK
644.711521,Galactus_22625,Tick,8950,8922,28,-94,132200,132700,-97253,9759153,995353,OK
644.711521,QuantumGraviton_119372,Tick,2173,2094,79,-79,132200,132700,29962,88538,72738,OK
644.711521,Fibar_91810,Tick,762,709,53,-53,132200,132700,36977,225923,215323,OK
644.711521,leo4048111_999998,Tick,0,10,-10,0,132200,132700,258,1288742,-36258,OK
644.711521,JankyTraders_4444,Tick,34,26,8,-8,132200,132700,1542,8158,6558,OK
644.711521,Buniki_42069,Tick,1699,1599,100,-100,132200,132700,31387,449773,429773,OK
644.973326,Galactus_22625,Tick,8950,8922,28,-93,132900,132700,-97253,9626153,1006253,OK
644.973326,QuantumGraviton_119372,Tick,2173,2097,76,-76,132900,132700,29922,87978,103178,OK
644.973326,Fibar_91810,Tick,762,709,53,-53,132900,132700,36977,225923,236523,OK
644.973326,leo4048111_999998,Tick,0,10,-10,0,132900,132700,258,1288742,-40258,OK
644.973326,JankyTraders_4444,Tick,34,26,8,-8,132900,132700,1542,8158,9758,OK
644.973326,Buniki_42069,Tick,1699,1599,100,-100,132900,132700,31387,449773,469773,OK
645.268825,Galactus_22625,Tick,8950,8922,28,-92,132900,132800,-97253,9493153,996753,OK
645.268825,QuantumGraviton_119372,Tick,2173,2097,76,-76,132900,132800,29922,87978,95578,OK
645.268825,Fibar_91810,Tick,762,709,53,-53,132900,132800,36977,225923,231223,OK
645.268825,leo4048111_999998,Tick,0,10,-10,0,132900,132800,258,1288742,-40258,OK
645.268825,JankyTraders_4444,Tick,34,26,8,-8,132900,132800,1542,8158,8958,OK
645.268825,Buniki_42069,Tick,1699,1599,100,-100,132900,132800,31387,449773,459773,OK
645.499343,Galactus_22625,Tick,9003,8922,81,-91,132400,132600,-97955,2343655,1001455,OK
645.499343,QuantumGraviton_119372,Tick,2173,2097,76,-76,132400,132600,29922,87978,72778,OK
645.499343,Fibar_91810,Tick,762,709,53,-53,132400,132600,36977,225923,215323,OK
645.499343,leo4048111_999998,Tick,0,10,-10,0,132400,132600,258,1288742,-35258,OK
645.499343,JankyTraders_4444,Tick,34,26,8,-8,132400,132600,1542,8158,6558,OK
645.499343,Buniki_42069,Tick,1699,1599,100,-100,132400,132600,31387,449773,429773,OK
645.772296,Galactus_22625,Tick,9005,8922,83,-90,132400,132600,-97981,1946181,1001381,OK
645.772296,QuantumGraviton_119372,Tick,2173,2097,76,-76,132400,132600,29922,87978,72778,OK
645.772296,Fibar_91810,Tick,762,709,53,-53,132400,132600,36977,225923,215323,OK
645.772296,leo4048111_999998,Tick,0,10,-10,0,132400,132600,258,1288742,-35258,OK
645.772296,JankyTraders_4444,Tick,34,26,8,-8,132400,132600,1542,8158,6558,OK
645.772296,Buniki_42069,Tick,1699,1599,100,-100,132400,132600,31387,449773,429773,OK
646.021047,Galactus_22625,Tick,9005,8922,83,-89,132400,132600,-97981,1813381,1001181,OK
646.021047,QuantumGraviton_119372,Tick,2173,2097,76,-76,132400,132600,29922,87978,72778,OK
646.021047,Fibar_91810,Tick,762,709,53,-53,132400,132600,36977,225923,215323,OK
