Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
693.483319,TradeGPT_42,Tick,982,982,0,0,139200,138500,-25456,-43044,-43044,OK
693.483319,Galactus_22625,Tick,1998,2098,-100,100,139200,138500,-31103,668803,641103,OK
693.483319,ExchangeStreet_1,Tick,489,584,-95,95,139200,138500,9420,169880,143565,OK
693.483319,ArtifactsUnion_11234,Tick,146,90,56,-56,139200,138500,-2475,-33325,-17813,OK
693.483319,TransitoryDeflation_123412,Tick,3357,3457,-100,100,139200,138500,-32748,969148,941448,OK
693.799763,Risingsun_279620,Tick,1199,1298,-99,99,139200,138500,24654,532646,505223,OK
693.799763,VTFL_1,Tick,1346,1441,-95,95,139200,138500,-5990,321690,295375,OK
693.799763,jgia_53550,Tick,778,846,-68,68,139200,138500,-1307,284107,265271,OK
693.799763,TradeGPT_42,Tick,982,982,0,0,139200,138500,-25456,-43044,-43044,OK
693.799763,Galactus_22625,Tick,1998,2098,-100,100,139200,138500,-31103,668803,641103,OK
693.799763,ExchangeStreet_1,Tick,489,584,-95,95,139200,138500,9420,169880,143565,OK
693.799763,ArtifactsUnion_11234,Tick,146,90,56,-56,139200,138500,-2475,-33325,-17813,OK
693.799763,TransitoryDeflation_123412,Tick,3357,3457,-100,100,139200,138500,-32748,969148,941448,OK
693.999187,Risingsun_279620,Tick,1199,1298,-99,99,139200,138500,24654,532646,505223,OK
693.999187,VTFL_1,Tick,1346,1441,-95,95,139200,138500,-5990,321690,295375,OK
693.999187,jgia_53550,Tick,778,846,-68,68,139200,138500,-1307,284107,265271,OK
693.999187,TradeGPT_42,Tick,982,982,0,0,139200,138500,-25456,-43044,-43044,OK
693.999187,Galactus_22625,Tick,1998,2098,-100,100,139200,138500,-31103,668803,641103,OK
693.999187,ExchangeStreet_1,Tick,489,584,-95,95,139200,138500,9420,169880,143565,OK
693.999187,ArtifactsUnion_11234,Tick,146,90,56,-56,139200,138500,-2475,-33325,-17813,OK
693.999187,TransitoryDeflation_123412,Tick,3357,3457,-100,100,139200,138500,-32748,969148,941448,OK
694.205512,Risingsun_279620,Tick,1199,1298,-99,99,139200,138500,24654,532646,505223,OK
694.205512,VTFL_1,Tick,1346,1441,-95,95,139200,138500,-5990,321690,295375,OK
694.205512,jgia_53550,Tick,778,846,-68,68,139200,138500,-1307,284107,265271,OK
694.205512,TradeGPT_42,Tick,982,982,0,0,139200,138500,-25456,-43044,-43044,OK
694.205512,Galactus_22625,Tick,1998,2098,-100,100,139200,138500,-31103,668803,641103,OK
694.205512,ExchangeStreet_1,Tick,489,584,-95,95,139200,138500,9420,169880,143565,OK
694.205512,ArtifactsUnion_11234,Tick,146,90,56,-56,139200,138500,-2475,-33325,-17813,OK
694.205512,TransitoryDeflation_123412,Tick,3357,3457,-100,100,139200,138500,-32748,969148,941448,OK
694.487334,Risingsun_279620,Tick,1199,1298,-99,99,139200,138500,24654,532646,505223,OK
694.487334,VTFL_1,Tick,1346,1441,-95,95,139200,138500,-5990,321690,295375,OK
694.487334,jgia_53550,Tick,778,846,-68,68,139200,138500,-1307,284107,265271,OK
694.487334,TradeGPT_42,Tick,982,982,0,0,139200,138500,-25456,-43044,-43044,OK
694.487334,Galactus_22625,Tick,1998,2098,-100,100,139200,138500,-31103,668803,641103,OK
694.487334,ExchangeStreet_1,Tick,489,584,-95,95,139200,138500,9420,169880,143565,OK
694.487334,ArtifactsUnion_11234,Tick,146,90,56,-56,139200,138500,-2475,-33325,-17813,OK
694.487334,TransitoryDeflation_123412,Tick,3357,3457,-100,100,139200,138500,-32748,969148,941448,OK
694.77213,Risingsun_279620,Tick,1199,1298,-99,99,139200,138500,24654,532646,505223,OK
694.77213,VTFL_1,Tick,1346,1441,-95,95,139200,138500,-5990,321690,295375,OK
694.77213,jgia_53550,Tick,778,846,-68,68,139200,138500,-1307,284107,265271,OK
694.77213,TradeGPT_42,Tick,982,982,0,0,139200,138500,-25456,-43044,-43044,OK
694.77213,Galactus_22625,Tick,1998,2098,-100,100,139200,138500,-31103,668803,641103,OK
694.77213,ExchangeStreet_1,Tick,489,584,-95,95,139200,138500,9420,169880,143565,OK
694.77213,ArtifactsUnion_11234,Tick,146,90,56,-56,139200,138500,-2475,-33325,-17813,OK
694.77213,TransitoryDeflation_123412,Tick,3357,3457,-100,100,139200,138500,-32748,969148,941448,OK
694.978283,Risingsun_279620,Tick,1199,1298,-99,99,139200,138600,24654,532646,505223,OK
694.978283,VTFL_1,Tick,1346,1441,-95,95,139200,138600,-5990,321690,295375,OK
694.978283,jgia_53550,Tick,778,846,-68,68,139200,138600,-1307,284107,265271,OK
694.978283,TradeGPT_42,Tick,982,982,0,0,139200,138600,-25456,-43044,-43044,OK
694.978283,Galactus_22625,Tick,1998,2098,-100,100,139200,138600,-31103,668803,641103,OK
694.978283,ExchangeStreet_1,Tick,489,584,-95,95,139200,138600,9420,169880,143565,OK
694.978283,ArtifactsUnion_11234,Tick,146,90,56,-56,139200,138600,-2475,-33325,-17813,OK
694.978283,TransitoryDeflation_123412,Tick,3357,3457,-100,100,139200,138600,-32748,969148,941448,OK
695.235926,Risingsun_279620,Tick,1199,1298,-99,99,138900,138600,24654,532646,505223,OK
695.235926,VTFL_1,Tick,1346,1441,-95,95,138900,138600,-5990,321690,295375,OK
695.235926,jgia_53550,Tick,778,846,-68,68,138900,138600,-1307,284107,265271,OK
695.235926,TradeGPT_42,Tick,982,982,0,0,138900,138600,-25456,-43044,-43044,OK
695.235926,Galactus_22625,Tick,1998,2098,-100,100,138900,138600,-31103,668803,641103,OK
695.235926,ExchangeStreet_1,Tick,489,584,-95,95,138900,138600,9420,169880,143565,OK
695.235926,ArtifactsUnion_11234,Tick,146,90,56,-56,138900,138600,-2475,-33325,-17813,OK
695.235926,TransitoryDeflation_123412,Tick,3357,3457,-100,100,138900,138600,-32748,969148,941448,OK
695.45141,Risingsun_279620,Tick,1199,1298,-99,99,138900,138600,24654,532646,505223,OK
695.45141,VTFL_1,Tick,1346,1441,-95,95,138900,138600,-5990,321690,295375,OK
695.45141,jgia_53550,Tick,778,846,-68,68,138900,138600,-1307,284107,265271,OK
695.45141,TradeGPT_42,Tick,982,982,0,0,138900,138600,-25456,-43044,-43044,OK
695.45141,Galactus_22625,Tick,1998,2098,-100,100,138900,138600,-31103,668803,641103,OK
695.45141,ExchangeStreet_1,Tick,489,584,-95,95,138900,138600,9420,169880,143565,OK
695.45141,ArtifactsUnion_11234,Tick,146,90,56,-56,138900,138600,-2475,-33325,-17813,OK
695.45141,TransitoryDeflation_123412,Tick,3357,3457,-100,100,138900,138600,-32748,969148,941448,OK
695.793658,Risingsun_279620,Tick,1199,1298,-99,99,138900,138600,24654,532646,505223,OK
695.793658,VTFL_1,Tick,1346,1441,-95,95,138900,138600,-5990,321690,295375,OK
695.793658,jgia_53550,Tick,778,846,-68,68,138900,138600,-1307,284107,265271,OK
695.793658,TradeGPT_42,Tick,982,982,0,0,138900,138600,-25456,-43044,-43044,OK
695.793658,Galactus_22625,Tick,1998,2098,-100,100,138900,138600,-31103,668803,641103,OK
695.793658,ExchangeStreet_1,Tick,489,584,-95,95,138900,138600,9420,169880,143565,OK
695.793658,ArtifactsUnion_11234,Tick,146,90,56,-56,138900,138600,-2475,-33325,-17813,OK
695.793658,TransitoryDeflation_123412,Tick,3357,3457,-100,100,138900,138600,-32748,969148,941448,OK
695.963014,Risingsun_279620,Tick,1199,1298,-99,99,139100,138600,24654,532646,505223,OK
695.963014,VTFL_1,Tick,1346,1441,-95,95,139100,138600,-5990,321690,295375,OK
695.963014,jgia_53550,Tick,778,846,-68,68,139100,138600,-1307,284107,265271,OK
695.963014,TradeGPT_42,Tick,982,982,0,0,139100,138600,-25456,-43044,-43044,OK
695.963014,Galactus_22625,Tick,1998,2098,-100,100,139100,138600,-31103,668803,641103,OK
695.963014,ExchangeStreet_1,Tick,489,584,-95,95,139100,138600,9420,169880,143565,OK
695.963014,ArtifactsUnion_11234,Tick,146,90,56,-56,139100,138600,-2475,-33325,-17813,OK
695.963014,TransitoryDeflation_123412,Tick,3357,3457,-100,100,139100,138600,-32748,969148,941448,OK
696.286779,Risingsun_279620,Tick,1199,1298,-99,99,139100,138600,24654,532646,505223,OK
696.286779,VTFL_1,Tick,1346,1441,-95,95,139100,138600,-5990,321690,295375,OK
696.286779,jgia_53550,Tick,778,846,-68,68,139100,138600,-1307,284107,265271,OK
696.286779,TradeGPT_42,Tick,982,982,0,0,139100,138600,-25456,-43044,-43044,OK
696.286779,Galactus_22625,Tick,1998,2098,-100,100,139100,138600,-31103,668803,641103,OK
696.286779,ExchangeStreet_1,Tick,489,584,-95,95,139100,138600,9420,169880,143565,OK
696.286779,ArtifactsUnion_11234,Tick,146,90,56,-56,139100,138600,-2475,-33325,-17813,OK
696.286779,TransitoryDeflation_123412,Tick,3357,3457,-100,100,139100,138600,-32748,969148,941448,OK
696.464681,Risingsun_279620,Tick,1199,1298,-99,99,139100,138600,24654,532646,505223,OK
696.464681,VTFL_1,Tick,1346,1441,-95,95,139100,138600,-5990,321690,295375,OK
696.464681,jgia_53550,Tick,778,846,-68,68,139100,138600,-1307,284107,265271,OK
696.464681,TradeGPT_42,Tick,982,982,0,0,139100,138600,-25456,-43044,-43044,OK
696.464681,Galactus_22625,Tick,1998,2098,-100,100,139100,138600,-31103,668803,641103,OK
696.464681,ExchangeStreet_1,Tick,489,584,-95,95,139100,138600,9420,169880,143565,OK
696.464681,ArtifactsUnion_11234,Tick,146,90,56,-56,139100,138600,-2475,-33325,-17813,OK
696.464681,TransitoryDeflation_123412,Tick,3357,3457,-100,100,139100,138600,-32748,969148,941448,OK
696.76622,Risingsun_279620,Tick,1199,1298,-99,99,139100,139000,24654,532646,522746,OK
696.76622,VTFL_1,Tick,1346,1441,-95,95,139100,139000,-5990,321690,312190,OK
696.76622,jgia_53550,Tick,778,846,-68,68,139100,139000,-1307,284107,277307,OK
696.76622,TradeGPT_42,Tick,982,982,0,0,139100,139000,-25456,-43044,-43044,OK
696.76622,Galactus_22625,Tick,1998,2098,-100,100,139100,139000,-31103,668803,658803,OK
696.76622,ExchangeStreet_1,Tick,489,584,-95,95,139100,139000,9420,169880,160380,OK
696.76622,ArtifactsUnion_11234,Tick,146,90,56,-56,139100,139000,-2475,-33325,-27725,OK
696.76622,TransitoryDeflation_123412,Tick,3357,3457,-100,100,139100,139000,-32748,969148,959148,OK
696.992464,Risingsun_279620,Tick,1199,1298,-99,99,139100,139000,24654,532646,522746,OK
696.992464,VTFL_1,Tick,1346,1441,-95,95,139100,139000,-5990,321690,312190,OK
696.992464,jgia_53550,Tick,778,846,-68,68,139100,139000,-1307,284107,277307,OK
696.992464,TradeGPT_42,Tick,982,982,0,0,139100,139000,-25456,-43044,-43044,OK
696.992464,Galactus_22625,Tick,1998,2098,-100,100,139100,139000,-31103,668803,658803,OK
696.992464,ExchangeStreet_1,Tick,489,584,-95,95,139100,139000,9420,169880,160380,OK
696.992464,ArtifactsUnion_11234,Tick,146,90,56,-56,139100,139000,-2475,-33325,-27725,OK
696.992464,TransitoryDeflation_123412,Tick,3357,3457,-100,100,139100,139000,-32748,969148,959148,OK
697.235822,Risingsun_279620,Tick,1199,1298,-99,99,139100,139000,24654,532646,522746,OK
697.235822,VTFL_1,Tick,1346,1441,-95,95,139100,139000,-5990,321690,312190,OK
697.235822,jgia_53550,Tick,778,846,-68,68,139100,139000,-1307,284107,277307,OK
697.235822,TradeGPT_42,Tick,982,982,0,0,139100,139000,-25456,-43044,-43044,OK
697.235822,Galactus_22625,Tick,1998,2098,-100,100,139100,139000,-31103,668803,658803,OK
697.235822,ExchangeStreet_1,Tick,489,584,-95,95,139100,139000,9420,169880,160380,OK
697.235822,ArtifactsUnion_11234,Tick,146,90,56,-56,139100,139000,-2475,-33325,-27725,OK
697.235822,TransitoryDeflation_123412,Tick,3357,3457,-100,100,139100,139000,-32748,969148,959148,OK
697.469086,Risingsun_279620,Tick,1199,1298,-99,99,139100,139000,24654,532646,522746,OK
697.469086,VTFL_1,Tick,1346,1441,-95,95,139100,139000,-5990,321690,312190,OK
697.469086,jgia_53550,Tick,778,846,-68,68,139100,139000,-1307,284107,277307,OK
697.469086,TradeGPT_42,Tick,982,982,0,0,139100,139000,-25456,-43044,-43044,OK
697.469086,Galactus_22625,Tick,1998,2098,-100,100,139100,139000,-31103,668803,658803,OK
697.469086,ExchangeStreet_1,Tick,489,584,-95,95,139100,139000,9420,169880,160380,OK
697.469086,ArtifactsUnion_11234,Tick,146,90,56,-56,139100,139000,-2475,-33325,-27725,OK
697.469086,TransitoryDeflation_123412,Tick,3357,3457,-100,100,139100,139000,-32748,969148,959148,OK
697.760441,Risingsun_279620,Tick,1199,1298,-99,99,139100,138900,24654,532646,512846,OK
697.760441,VTFL_1,Tick,1346,1441,-95,95,139100,138900,-5990,321690,302690,OK
697.760441,jgia_53550,Tick,778,846,-68,68,139100,138900,-1307,284107,270507,OK
697.760441,TradeGPT_42,Tick,982,982,0,0,139100,138900,-25456,-43044,-43044,OK
697.760441,Galactus_22625,Tick,1998,2098,-100,100,139100,138900,-31103,668803,648803,OK
697.760441,ExchangeStreet_1,Tick,489,584,-95,95,139100,138900,9420,169880,150880,OK
697.760441,ArtifactsUnion_11234,Tick,146,90,56,-56,139100,138900,-2475,-33325,-22125,OK
697.760441,TransitoryDeflation_123412,Tick,3357,3457,-100,100,139100,138900,-32748,969148,949148,OK
697.9984,Risingsun_279620,Tick,1199,1298,-99,99,138900,138900,24654,532646,532646,OK
697.9984,VTFL_1,Tick,1351,1441,-90,90,138900,138900,-6060,321260,321260,OK
697.9984,jgia_53550,Tick,778,846,-68,68,138900,138900,-1307,284107,284107,OK
697.9984,TradeGPT_42,Tick,982,982,0,0,138900,138900,-25456,-43044,-43044,OK
697.9984,Galactus_22625,Tick,1998,2098,-100,100,138900,138900,-31103,668803,668803,OK
697.9984,ExchangeStreet_1,Tick,489,584,-95,95,138900,138900,9420,169880,169880,OK
697.9984,ArtifactsUnion_11234,Tick,146,90,56,-56,138900,138900,-2475,-33325,-33325,OK
697.9984,TransitoryDeflation_123412,Tick,3357,3457,-100,100,138900,138900,-32748,969148,969148,OK
698.286697,Risingsun_279620,Tick,1199,1298,-99,99,138900,139000,24654,532646,542546,OK
698.286697,VTFL_1,Tick,1351,1441,-90,90,138900,139000,-6060,321260,330260,OK
698.286697,jgia_53550,Tick,778,846,-68,68,138900,139000,-1307,284107,290907,OK
698.286697,TradeGPT_42,Tick,982,982,0,0,138900,139000,-25456,-43044,-43044,OK
698.286697,Galactus_22625,Tick,1998,2098,-100,100,138900,139000,-31103,668803,678803,OK
698.286697,ExchangeStreet_1,Tick,489,584,-95,95,138900,139000,9420,169880,179380,OK
698.286697,ArtifactsUnion_11234,Tick,146,90,56,-56,138900,139000,-2475,-33325,-38925,OK
698.286697,TransitoryDeflation_123412,Tick,3357,3457,-100,100,138900,139000,-32748,969148,979148,OK
698.457751,Risingsun_279620,Tick,1199,1298,-99,99,138900,139000,24654,532646,542546,OK
698.457751,VTFL_1,Tick,1351,1441,-90,90,138900,139000,-6060,321260,330260,OK
698.457751,jgia_53550,Tick,778,846,-68,68,138900,139000,-1307,284107,290907,OK
698.457751,TradeGPT_42,Tick,982,982,0,0,138900,139000,-25456,-43044,-43044,OK
698.457751,Galactus_22625,Tick,1998,2098,-100,100,138900,139000,-31103,668803,678803,OK
698.457751,ExchangeStreet_1,Tick,489,584,-95,95,138900,139000,9420,169880,179380,OK
698.457751,ArtifactsUnion_11234,Tick,146,90,56,-56,138900,139000,-2475,-33325,-38925,OK
698.457751,TransitoryDeflation_123412,Tick,3357,3457,-100,100,138900,139000,-32748,969148,979148,OK
698.727036,Risingsun_279620,Tick,1199,1298,-99,99,138900,139000,24654,532646,542546,OK
698.727036,VTFL_1,Tick,1351,1441,-90,90,138900,139000,-6060,321260,330260,OK
698.727036,jgia_53550,Tick,778,846,-68,68,138900,139000,-1307,284107,290907,OK
698.727036,TradeGPT_42,Tick,982,982,0,0,138900,139000,-25456,-43044,-43044,OK
698.727036,Galactus_22625,Tick,1998,2098,-100,100,138900,139000,-31103,668803,678803,OK
698.727036,ExchangeStreet_1,Tick,489,584,-95,95,138900,139000,9420,169880,179380,OK
698.727036,ArtifactsUnion_11234,Tick,146,90,56,-56,138900,139000,-2475,-33325,-38925,OK
698.727036,TransitoryDeflation_123412,Tick,3357,3457,-100,100,138900,139000,-32748,969148,979148,OK
699.029553,Risingsun_279620,Tick,1199,1298,-99,99,138900,139200,24654,532646,560168,OK
699.029553,VTFL_1,Tick,1351,1441,-90,90,138900,139200,-6060,321260,346280,OK
699.029553,jgia_53550,Tick,778,846,-68,68,138900,139200,-1307,284107,303011,OK
699.029553,TradeGPT_42,Tick,982,982,0,0,138900,139200,-25456,-43044,-43044,OK
699.029553,Galactus_22625,Tick,1998,2098,-100,100,138900,139200,-31103,668803,696603,OK
699.029553,ExchangeStreet_1,Tick,489,584,-95,95,138900,139200,9420,169880,196290,OK
699.029553,ArtifactsUnion_11234,Tick,146,90,56,-56,138900,139200,-2475,-33325,-48893,OK
699.029553,TransitoryDeflation_123412,Tick,3357,3457,-100,100,138900,139200,-32748,969148,996948,OK
699.295141,Risingsun_279620,Tick,1199,1298,-99,99,139100,139200,24654,532646,542546,OK
699.295141,VTFL_1,Tick,1351,1441,-90,90,139100,139200,-6060,321260,330260,OK
699.295141,jgia_53550,Tick,778,846,-68,68,139100,139200,-1307,284107,290907,OK
699.295141,TradeGPT_42,Tick,982,987,-5,5,139100,139200,-25526,-43474,-42974,OK
699.295141,Galactus_22625,Tick,2020,2098,-78,100,139100,139200,-30491,-2392009,678191,OK
699.295141,ExchangeStreet_1,Tick,489,584,-95,95,139100,139200,9420,169880,179380,OK
699.295141,ArtifactsUnion_11234,Tick,146,90,56,-56,139100,139200,-2475,-33325,-38925,OK
699.295141,TransitoryDeflation_123412,Tick,3357,3457,-100,100,139100,139200,-32748,969148,979148,OK
699.45392,Risingsun_279620,Tick,1199,1298,-99,99,139100,139200,24654,532646,542546,OK
699.45392,VTFL_1,Tick,1351,1441,-90,90,139100,139200,-6060,321260,330260,OK
699.45392,jgia_53550,Tick,778,846,-68,68,139100,139200,-1307,284107,290907,OK
699.45392,TradeGPT_42,Tick,982,987,-5,5,139100,139200,-25526,-43474,-42974,OK
699.45392,Galactus_22625,Tick,2020,2098,-78,97,139100,139200,-30491,-1975309,677291,OK
699.45392,ExchangeStreet_1,Tick,489,584,-95,95,139100,139200,9420,169880,179380,OK
699.45392,ArtifactsUnion_11234,Tick,146,90,56,-56,139100,139200,-2475,-33325,-38925,OK
699.45392,TransitoryDeflation_123412,Tick,3357,3457,-100,100,139100,139200,-32748,969148,979148,OK
699.729895,Risingsun_279620,Tick,1199,1298,-99,99,139100,139200,24654,532646,542546,OK
699.729895,VTFL_1,Tick,1351,1441,-90,90,139100,139200,-6060,321260,330260,OK
699.729895,jgia_53550,Tick,778,846,-68,68,139100,139200,-1307,284107,290907,OK
699.729895,TradeGPT_42,Tick,982,987,-5,5,139100,139200,-25526,-43474,-42974,OK
699.729895,Galactus_22625,Tick,2020,2098,-78,94,139100,139200,-30491,-1558309,676691,OK
699.729895,ExchangeStreet_1,Tick,489,584,-95,95,139100,139200,9420,169880,179380,OK
699.729895,ArtifactsUnion_11234,Tick,146,90,56,-56,139100,139200,-2475,-33325,-38925,OK
699.729895,TransitoryDeflation_123412,Tick,3357,3457,-100,100,139100,139200,-32748,969148,979148,OK
699.981065,Risingsun_279620,Tick,1199,1298,-99,99,139100,139200,24654,532646,542546,OK
699.981065,VTFL_1,Tick,1351,1441,-90,90,139100,139200,-6060,321260,330260,OK
699.981065,jgia_53550,Tick,778,846,-68,68,139100,139200,-1307,284107,290907,OK
699.981065,TradeGPT_42,Tick,982,987,-5,5,139100,139200,-25526,-43474,-42974,OK
699.981065,Galactus_22625,Tick,2020,2098,-78,91,139100,139200,-30491,-1141609,675791,OK
699.981065,ExchangeStreet_1,Tick,489,584,-95,95,139100,139200,9420,169880,179380,OK
699.981065,ArtifactsUnion_11234,Tick,146,90,56,-56,139100,139200,-2475,-33325,-38925,OK
699.981065,TransitoryDeflation_123412,Tick,3357,3457,-100,100,139100,139200,-32748,969148,979148,OK
700.296569,Risingsun_279620,Tick,1199,1298,-99,99,139600,139000,24654,532646,505124,OK
700.296569,VTFL_1,Tick,1351,1441,-90,90,139600,139000,-6060,321260,296240,OK
700.296569,jgia_53550,Tick,778,846,-68,68,139600,139000,-1307,284107,265203,OK
700.296569,TradeGPT_42,Tick,982,987,-5,5,139600,139000,-25526,-43474,-44864,OK
700.296569,Galactus_22625,Tick,2020,2120,-100,88,139600,139000,-30798,2344398,648598,OK
700.296569,ExchangeStreet_1,Tick,489,584,-95,95,139600,139000,9420,169880,143470,OK
700.296569,ArtifactsUnion_11234,Tick,146,90,56,-56,139600,139000,-2475,-33325,-17757,OK
700.296569,TransitoryDeflation_123412,Tick,3357,3457,-100,100,139600,139000,-32748,969148,941348,OK
700.485375,Risingsun_279620,Tick,1199,1298,-99,99,139600,139000,24654,532646,505124,OK
700.485375,VTFL_1,Tick,1351,1441,-90,90,139600,139000,-6060,321260,296240,OK
700.485375,jgia_53550,Tick,778,846,-68,68,139600,139000,-1307,284107,265203,OK
700.485375,TradeGPT_42,Tick,982,987,-5,5,139600,139000,-25526,-43474,-44864,OK
700.485375,Galactus_22625,Tick,2020,2120,-100,91,139600,139000,-30798,1927098,648298,OK
700.485375,ExchangeStreet_1,Tick,489,584,-95,95,139600,139000,9420,169880,143470,OK
700.485375,ArtifactsUnion_11234,Tick,146,90,56,-56,139600,139000,-2475,-33325,-17757,OK
700.485375,TransitoryDeflation_123412,Tick,3357,3457,-100,100,139600,139000,-32748,969148,941348,OK
700.720868,Risingsun_279620,Tick,1199,1298,-99,99,139600,139000,24654,532646,505124,OK
700.720868,VTFL_1,Tick,1351,1441,-90,90,139600,139000,-6060,321260,296240,OK
700.720868,jgia_53550,Tick,778,846,-68,68,139600,139000,-1307,284107,265203,OK
