Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
708.715802,NeuroTradez_2161,Tick,1127,1216,-89,89,138900,138300,26119,334081,309428,OK
708.715802,ykpwnYiILncdTGFN_624649,Tick,3277,3377,-100,100,138900,138300,31191,522471,494771,OK
708.715802,Finitist_4274,Tick,1032,1131,-99,89,138900,138300,23675,1613825,203402,OK
708.715802,JKK_420420,Tick,4640,4720,-80,80,138900,138300,-25582,590782,568622,OK
708.715802,Risingsun_279620,Tick,591,690,-99,99,138900,138300,10912,383388,355965,OK
709.031367,TransitoryDeflation_123412,Tick,2421,2521,-100,100,138900,138300,-14995,375995,348295,OK
709.031367,Galactus_22625,Tick,2751,2851,-100,100,138900,138300,-25320,199120,171420,OK
709.031367,RTGA_1,Tick,809,886,-77,77,138900,138300,5276,273924,252595,OK
709.031367,NeuroTradez_2161,Tick,1127,1216,-89,89,138900,138300,26119,334081,309428,OK
709.031367,ykpwnYiILncdTGFN_624649,Tick,3277,3377,-100,100,138900,138300,31191,522471,494771,OK
709.031367,Finitist_4274,Tick,1032,1131,-99,89,138900,138300,23675,1613825,203402,OK
709.031367,JKK_420420,Tick,4640,4720,-80,80,138900,138300,-25582,590782,568622,OK
709.031367,Risingsun_279620,Tick,591,690,-99,99,138900,138300,10912,383388,355965,OK
709.22387,TransitoryDeflation_123412,Tick,2421,2521,-100,100,139000,138300,-14995,375995,348295,OK
709.22387,Galactus_22625,Tick,2751,2851,-100,100,139000,138300,-25320,199120,171420,OK
709.22387,RTGA_1,Tick,809,894,-85,85,139000,138300,5165,278835,255290,OK
709.22387,NeuroTradez_2161,Tick,1127,1216,-89,89,139000,138300,26119,334081,309428,OK
709.22387,ykpwnYiILncdTGFN_624649,Tick,3277,3377,-100,100,139000,138300,31191,522471,494771,OK
709.22387,Finitist_4274,Tick,1032,1131,-99,89,139000,138300,23675,1613825,203402,OK
709.22387,JKK_420420,Tick,4640,4720,-80,80,139000,138300,-25582,590782,568622,OK
709.22387,Risingsun_279620,Tick,591,690,-99,99,139000,138300,10912,383388,355965,OK
709.46407,TransitoryDeflation_123412,Tick,2421,2521,-100,100,139000,138300,-14995,375995,348295,OK
709.46407,Galactus_22625,Tick,2751,2851,-100,100,139000,138300,-25320,199120,171420,OK
709.46407,RTGA_1,Tick,809,894,-85,85,139000,138300,5165,278835,255290,OK
709.46407,NeuroTradez_2161,Tick,1127,1216,-89,89,139000,138300,26119,334081,309428,OK
709.46407,ykpwnYiILncdTGFN_624649,Tick,3277,3377,-100,100,139000,138300,31191,522471,494771,OK
709.46407,Finitist_4274,Tick,1032,1131,-99,89,139000,138300,23675,1613825,203402,OK
709.46407,JKK_420420,Tick,4640,4720,-80,80,139000,138300,-25582,590782,568622,OK
709.46407,Risingsun_279620,Tick,591,690,-99,99,139000,138300,10912,383388,355965,OK
709.774147,TransitoryDeflation_123412,Tick,2421,2521,-100,100,138900,138300,-14995,375995,348295,OK
709.774147,Galactus_22625,Tick,2751,2851,-100,100,138900,138300,-25320,199120,171420,OK
709.774147,RTGA_1,Tick,809,894,-85,85,138900,138300,5165,278835,255290,OK
709.774147,NeuroTradez_2161,Tick,1127,1216,-89,89,138900,138300,26119,334081,309428,OK
709.774147,ykpwnYiILncdTGFN_624649,Tick,3277,3377,-100,100,138900,138300,31191,522471,494771,OK
709.774147,Finitist_4274,Tick,1032,1131,-99,89,138900,138300,23675,1613825,203402,OK
709.774147,JKK_420420,Tick,4640,4720,-80,80,138900,138300,-25582,590782,568622,OK
709.774147,Risingsun_279620,Tick,591,690,-99,99,138900,138300,10912,383388,355965,OK
710.028315,TransitoryDeflation_123412,Tick,2421,2521,-100,100,138900,138300,-14995,375995,348295,OK
710.028315,Galactus_22625,Tick,2751,2851,-100,100,138900,138300,-25320,199120,171420,OK
710.028315,RTGA_1,Tick,809,894,-85,85,138900,138300,5165,278835,255290,OK
710.028315,NeuroTradez_2161,Tick,1127,1216,-89,89,138900,138300,26119,334081,309428,OK
710.028315,ykpwnYiILncdTGFN_624649,Tick,3277,3377,-100,100,138900,138300,31191,522471,494771,OK
710.028315,Finitist_4274,Tick,1032,1131,-99,89,138900,138300,23675,1613825,203402,OK
710.028315,JKK_420420,Tick,4640,4720,-80,80,138900,138300,-25582,590782,568622,OK
710.028315,Risingsun_279620,Tick,591,690,-99,99,138900,138300,10912,383388,355965,OK
710.273569,TransitoryDeflation_123412,Tick,2421,2521,-100,100,138900,138300,-14995,375995,348295,OK
710.273569,Galactus_22625,Tick,2751,2851,-100,100,138900,138300,-25320,199120,171420,OK
710.273569,RTGA_1,Tick,809,894,-85,85,138900,138300,5165,278835,255290,OK
710.273569,NeuroTradez_2161,Tick,1127,1216,-89,89,138900,138300,26119,334081,309428,OK
710.273569,ykpwnYiILncdTGFN_624649,Tick,3277,3377,-100,100,138900,138300,31191,522471,494771,OK
710.273569,Finitist_4274,Tick,1032,1131,-99,89,138900,138300,23675,1613825,203402,OK
710.273569,JKK_420420,Tick,4640,4720,-80,80,138900,138300,-25582,590782,568622,OK
710.273569,Risingsun_279620,Tick,591,690,-99,99,138900,138300,10912,383388,355965,OK
710.542678,TransitoryDeflation_123412,Tick,2421,2521,-100,100,138900,138300,-14995,375995,348295,OK
710.542678,Galactus_22625,Tick,2751,2851,-100,100,138900,138300,-25320,199120,171420,OK
710.542678,RTGA_1,Tick,809,894,-85,85,138900,138300,5165,278835,255290,OK
710.542678,NeuroTradez_2161,Tick,1127,1216,-89,89,138900,138300,26119,334081,309428,OK
710.542678,ykpwnYiILncdTGFN_624649,Tick,3277,3377,-100,100,138900,138300,31191,522471,494771,OK
710.542678,Finitist_4274,Tick,1032,1131,-99,89,138900,138300,23675,1613825,203402,OK
710.542678,JKK_420420,Tick,4640,4720,-80,80,138900,138300,-25582,590782,568622,OK
710.542678,Risingsun_279620,Tick,591,690,-99,99,138900,138300,10912,383388,355965,OK
710.739285,TransitoryDeflation_123412,Tick,2421,2521,-100,100,138900,138300,-14995,375995,348295,OK
710.739285,Galactus_22625,Tick,2751,2851,-100,100,138900,138300,-25320,199120,171420,OK
710.739285,RTGA_1,Tick,809,894,-85,85,138900,138300,5165,278835,255290,OK
710.739285,NeuroTradez_2161,Tick,1127,1216,-89,89,138900,138300,26119,334081,309428,OK
710.739285,ykpwnYiILncdTGFN_624649,Tick,3277,3377,-100,100,138900,138300,31191,522471,494771,OK
710.739285,Finitist_4274,Tick,1032,1131,-99,89,138900,138300,23675,1613825,203402,OK
710.739285,JKK_420420,Tick,4640,4720,-80,80,138900,138300,-25582,590782,568622,OK
710.739285,Risingsun_279620,Tick,591,690,-99,99,138900,138300,10912,383388,355965,OK
711.009001,TransitoryDeflation_123412,Tick,2421,2521,-100,100,138900,138300,-14995,375995,348295,OK
711.009001,Galactus_22625,Tick,2751,2851,-100,100,138900,138300,-25320,199120,171420,OK
711.009001,RTGA_1,Tick,809,894,-85,85,138900,138300,5165,278835,255290,OK
711.009001,NeuroTradez_2161,Tick,1127,1216,-89,89,138900,138300,26119,334081,309428,OK
711.009001,ykpwnYiILncdTGFN_624649,Tick,3277,3377,-100,100,138900,138300,31191,522471,494771,OK
711.009001,Finitist_4274,Tick,1032,1131,-99,89,138900,138300,23675,1613825,203402,OK
711.009001,JKK_420420,Tick,4640,4720,-80,80,138900,138300,-25582,590782,568622,OK
711.009001,Risingsun_279620,Tick,591,690,-99,99,138900,138300,10912,383388,355965,OK
711.220863,TransitoryDeflation_123412,Tick,2421,2521,-100,100,138900,138300,-14995,375995,348295,OK
711.220863,Galactus_22625,Tick,2751,2851,-100,100,138900,138300,-25320,199120,171420,OK
711.220863,RTGA_1,Tick,809,894,-85,85,138900,138300,5165,278835,255290,OK
711.220863,NeuroTradez_2161,Tick,1127,1216,-89,89,138900,138300,26119,334081,309428,OK
711.220863,ykpwnYiILncdTGFN_624649,Tick,3277,3377,-100,100,138900,138300,31191,522471,494771,OK
711.220863,Finitist_4274,Tick,1032,1131,-99,89,138900,138300,23675,1613825,203402,OK
711.220863,JKK_420420,Tick,4640,4720,-80,80,138900,138300,-25582,590782,568622,OK
711.220863,Risingsun_279620,Tick,591,690,-99,99,138900,138300,10912,383388,355965,OK
711.472552,TransitoryDeflation_123412,Tick,2421,2521,-100,100,138900,138300,-14995,375995,348295,OK
711.472552,Galactus_22625,Tick,2751,2851,-100,100,138900,138300,-25320,199120,171420,OK
711.472552,RTGA_1,Tick,809,894,-85,85,138900,138300,5165,278835,255290,OK
711.472552,NeuroTradez_2161,Tick,1127,1216,-89,89,138900,138300,26119,334081,309428,OK
711.472552,ykpwnYiILncdTGFN_624649,Tick,3277,3377,-100,100,138900,138300,31191,522471,494771,OK
711.472552,Finitist_4274,Tick,1032,1131,-99,89,138900,138300,23675,1613825,203402,OK
711.472552,JKK_420420,Tick,4640,4720,-80,80,138900,138300,-25582,590782,568622,OK
711.472552,Risingsun_279620,Tick,591,690,-99,99,138900,138300,10912,383388,355965,OK
711.785511,TransitoryDeflation_123412,Tick,2421,2521,-100,100,138900,138300,-14995,375995,348295,OK
711.785511,Galactus_22625,Tick,2751,2851,-100,100,138900,138300,-25320,199120,171420,OK
711.785511,RTGA_1,Tick,809,894,-85,85,138900,138300,5165,278835,255290,OK
711.785511,NeuroTradez_2161,Tick,1127,1216,-89,89,138900,138300,26119,334081,309428,OK
711.785511,ykpwnYiILncdTGFN_624649,Tick,3277,3377,-100,100,138900,138300,31191,522471,494771,OK
711.785511,Finitist_4274,Tick,1032,1131,-99,89,138900,138300,23675,1613825,203402,OK
711.785511,JKK_420420,Tick,4640,4720,-80,80,138900,138300,-25582,590782,568622,OK
711.785511,Risingsun_279620,Tick,591,690,-99,99,138900,138300,10912,383388,355965,OK
711.990436,TransitoryDeflation_123412,Tick,2421,2521,-100,100,138900,138300,-14995,375995,348295,OK
711.990436,Galactus_22625,Tick,2751,2851,-100,100,138900,138300,-25320,199120,171420,OK
711.990436,RTGA_1,Tick,809,894,-85,85,138900,138300,5165,278835,255290,OK
711.990436,NeuroTradez_2161,Tick,1127,1216,-89,89,138900,138300,26119,334081,309428,OK
711.990436,ykpwnYiILncdTGFN_624649,Tick,3277,3377,-100,100,138900,138300,31191,522471,494771,OK
711.990436,Finitist_4274,Tick,1032,1131,-99,89,138900,138300,23675,1613825,203402,OK
711.990436,JKK_420420,Tick,4640,4720,-80,80,138900,138300,-25582,590782,568622,OK
711.990436,Risingsun_279620,Tick,591,690,-99,99,138900,138300,10912,383388,355965,OK
712.285797,TransitoryDeflation_123412,Tick,2421,2521,-100,100,138900,138300,-14995,375995,348295,OK
712.285797,Galactus_22625,Tick,2751,2851,-100,100,138900,138300,-25320,199120,171420,OK
712.285797,RTGA_1,Tick,809,894,-85,85,138900,138300,5165,278835,255290,OK
712.285797,NeuroTradez_2161,Tick,1127,1216,-89,89,138900,138300,26119,334081,309428,OK
712.285797,ykpwnYiILncdTGFN_624649,Tick,3277,3377,-100,100,138900,138300,31191,522471,494771,OK
712.285797,Finitist_4274,Tick,1032,1131,-99,89,138900,138300,23675,1613825,203402,OK
712.285797,JKK_420420,Tick,4640,4720,-80,80,138900,138300,-25582,590782,568622,OK
712.285797,Risingsun_279620,Tick,591,690,-99,99,138900,138300,10912,383388,355965,OK
712.525934,TransitoryDeflation_123412,Tick,2421,2521,-100,100,138900,138300,-14995,375995,348295,OK
712.525934,Galactus_22625,Tick,2751,2851,-100,100,138900,138300,-25320,199120,171420,OK
712.525934,RTGA_1,Tick,809,894,-85,85,138900,138300,5165,278835,255290,OK
712.525934,NeuroTradez_2161,Tick,1127,1216,-89,89,138900,138300,26119,334081,309428,OK
712.525934,ykpwnYiILncdTGFN_624649,Tick,3277,3377,-100,100,138900,138300,31191,522471,494771,OK
712.525934,Finitist_4274,Tick,1032,1131,-99,89,138900,138300,23675,1613825,203402,OK
712.525934,JKK_420420,Tick,4640,4720,-80,80,138900,138300,-25582,590782,568622,OK
712.525934,Risingsun_279620,Tick,591,690,-99,99,138900,138300,10912,383388,355965,OK
712.747855,TransitoryDeflation_123412,Tick,2421,2521,-100,100,138900,138300,-14995,375995,348295,OK
712.747855,Galactus_22625,Tick,2751,2851,-100,100,138900,138300,-25320,199120,171420,OK
712.747855,RTGA_1,Tick,809,894,-85,85,138900,138300,5165,278835,255290,OK
712.747855,NeuroTradez_2161,Tick,1127,1216,-89,89,138900,138300,26119,334081,309428,OK
712.747855,ykpwnYiILncdTGFN_624649,Tick,3277,3377,-100,100,138900,138300,31191,522471,494771,OK
712.747855,Finitist_4274,Tick,1032,1131,-99,89,138900,138300,23675,1613825,203402,OK
712.747855,JKK_420420,Tick,4640,4720,-80,80,138900,138300,-25582,590782,568622,OK
712.747855,Risingsun_279620,Tick,591,690,-99,99,138900,138300,10912,383388,355965,OK
712.998412,TransitoryDeflation_123412,Tick,2421,2521,-100,100,138900,138300,-14995,375995,348295,OK
712.998412,Galactus_22625,Tick,2751,2851,-100,100,138900,138300,-25320,199120,171420,OK
712.998412,RTGA_1,Tick,809,894,-85,85,138900,138300,5165,278835,255290,OK
712.998412,NeuroTradez_2161,Tick,1127,1216,-89,89,138900,138300,26119,334081,309428,OK
712.998412,ykpwnYiILncdTGFN_624649,Tick,3277,3377,-100,100,138900,138300,31191,522471,494771,OK
712.998412,Finitist_4274,Tick,1032,1131,-99,89,138900,138300,23675,1613825,203402,OK
712.998412,JKK_420420,Tick,4640,4720,-80,80,138900,138300,-25582,590782,568622,OK
712.998412,Risingsun_279620,Tick,591,690,-99,99,138900,138300,10912,383388,355965,OK
713.244907,TransitoryDeflation_123412,Tick,2421,2521,-100,100,138900,138300,-14995,375995,348295,OK
713.244907,Galactus_22625,Tick,2751,2851,-100,100,138900,138300,-25320,199120,171420,OK
713.244907,RTGA_1,Tick,809,894,-85,85,138900,138300,5165,278835,255290,OK
713.244907,NeuroTradez_2161,Tick,1127,1216,-89,89,138900,138300,26119,334081,309428,OK
713.244907,ykpwnYiILncdTGFN_624649,Tick,3277,3377,-100,100,138900,138300,31191,522471,494771,OK
713.244907,Finitist_4274,Tick,1032,1131,-99,89,138900,138300,23675,1613825,203402,OK
713.244907,JKK_420420,Tick,4640,4720,-80,80,138900,138300,-25582,590782,568622,OK
713.244907,Risingsun_279620,Tick,591,690,-99,99,138900,138300,10912,383388,355965,OK
713.489626,TransitoryDeflation_123412,Tick,2421,2521,-100,100,138900,138300,-14995,375995,348295,OK
713.489626,Galactus_22625,Tick,2751,2851,-100,100,138900,138300,-25320,199120,171420,OK
713.489626,RTGA_1,Tick,809,894,-85,85,138900,138300,5165,278835,255290,OK
713.489626,NeuroTradez_2161,Tick,1127,1216,-89,89,138900,138300,26119,334081,309428,OK
713.489626,ykpwnYiILncdTGFN_624649,Tick,3277,3377,-100,100,138900,138300,31191,522471,494771,OK
713.489626,Finitist_4274,Tick,1032,1131,-99,89,138900,138300,23675,1613825,203402,OK
713.489626,JKK_420420,Tick,4640,4720,-80,80,138900,138300,-25582,590782,568622,OK
713.489626,Risingsun_279620,Tick,591,690,-99,99,138900,138300,10912,383388,355965,OK
713.775263,TransitoryDeflation_123412,Tick,2421,2521,-100,100,138900,138300,-14995,375995,348295,OK
713.775263,Galactus_22625,Tick,2751,2851,-100,100,138900,138300,-25320,199120,171420,OK
713.775263,RTGA_1,Tick,809,894,-85,85,138900,138300,5165,278835,255290,OK
713.775263,NeuroTradez_2161,Tick,1127,1216,-89,89,138900,138300,26119,334081,309428,OK
713.775263,ykpwnYiILncdTGFN_624649,Tick,3277,3377,-100,100,138900,138300,31191,522471,494771,OK
713.775263,Finitist_4274,Tick,1032,1131,-99,89,138900,138300,23675,1613825,203402,OK
713.775263,JKK_420420,Tick,4640,4720,-80,80,138900,138300,-25582,590782,568622,OK
713.775263,Risingsun_279620,Tick,591,690,-99,99,138900,138300,10912,383388,355965,OK
713.974151,TransitoryDeflation_123412,Tick,2421,2521,-100,100,138900,138300,-14995,375995,348295,OK
713.974151,Galactus_22625,Tick,2751,2851,-100,100,138900,138300,-25320,199120,171420,OK
713.974151,RTGA_1,Tick,809,894,-85,85,138900,138300,5165,278835,255290,OK
713.974151,NeuroTradez_2161,Tick,1127,1216,-89,89,138900,138300,26119,334081,309428,OK
713.974151,ykpwnYiILncdTGFN_624649,Tick,3277,3377,-100,100,138900,138300,31191,522471,494771,OK
713.974151,Finitist_4274,Tick,1032,1131,-99,89,138900,138300,23675,1613825,203402,OK
713.974151,JKK_420420,Tick,4640,4720,-80,80,138900,138300,-25582,590782,568622,OK
713.974151,Risingsun_279620,Tick,591,690,-99,99,138900,138300,10912,383388,355965,OK
714.23743,TransitoryDeflation_123412,Tick,2421,2521,-100,100,138900,138300,-14995,375995,348295,OK
714.23743,Galactus_22625,Tick,2751,2851,-100,100,138900,138300,-25320,199120,171420,OK
714.23743,RTGA_1,Tick,809,894,-85,85,138900,138300,5165,278835,255290,OK
714.23743,NeuroTradez_2161,Tick,1127,1216,-89,89,138900,138300,26119,334081,309428,OK
714.23743,ykpwnYiILncdTGFN_624649,Tick,3277,3377,-100,100,138900,138300,31191,522471,494771,OK
714.23743,Finitist_4274,Tick,1032,1131,-99,89,138900,138300,23675,1613825,203402,OK
714.23743,JKK_420420,Tick,4640,4720,-80,80,138900,138300,-25582,590782,568622,OK
714.23743,Risingsun_279620,Tick,591,690,-99,99,138900,138300,10912,383388,355965,OK
714.510092,TransitoryDeflation_123412,Tick,2421,2521,-100,100,138900,138300,-14995,375995,348295,OK
714.510092,Galactus_22625,Tick,2751,2851,-100,100,138900,138300,-25320,199120,171420,OK
714.510092,RTGA_1,Tick,809,894,-85,85,138900,138300,5165,278835,255290,OK
714.510092,NeuroTradez_2161,Tick,1127,1216,-89,89,138900,138300,26119,334081,309428,OK
714.510092,ykpwnYiILncdTGFN_624649,Tick,3277,3377,-100,100,138900,138300,31191,522471,494771,OK
714.510092,Finitist_4274,Tick,1032,1131,-99,89,138900,138300,23675,1613825,203402,OK
714.510092,JKK_420420,Tick,4640,4720,-80,80,138900,138300,-25582,590782,568622,OK
714.510092,Risingsun_279620,Tick,591,690,-99,99,138900,138300,10912,383388,355965,OK
714.776543,TransitoryDeflation_123412,Tick,2421,2521,-100,100,139400,138900,-14995,375995,348195,OK
714.776543,Galactus_22625,Tick,2751,2851,-100,100,139400,138900,-25320,199120,171320,OK
714.776543,RTGA_1,Tick,809,894,-85,85,139400,138900,5165,278835,255205,OK
714.776543,NeuroTradez_2161,Tick,1127,1216,-89,89,139400,138900,26119,334081,309339,OK
714.776543,ykpwnYiILncdTGFN_624649,Tick,3277,3377,-100,100,139400,138900,31191,522471,494671,OK
714.776543,Finitist_4274,Tick,1032,1131,-99,89,139400,138900,23675,1613825,197303,OK
714.776543,JKK_420420,Tick,4640,4720,-80,80,139400,138900,-25582,590782,568542,OK
714.776543,Risingsun_279620,Tick,591,690,-99,99,139400,138900,10912,383388,355866,OK
714.96753,TransitoryDeflation_123412,Tick,2421,2521,-100,100,139100,138900,-14995,375995,355995,OK
714.96753,Galactus_22625,Tick,2751,2851,-100,100,139100,138900,-25320,199120,179120,OK
714.96753,RTGA_1,Tick,809,894,-85,85,139100,138900,5165,278835,261835,OK
714.96753,NeuroTradez_2161,Tick,1127,1216,-89,89,139100,138900,26119,334081,316281,OK
714.96753,ykpwnYiILncdTGFN_624649,Tick,3277,3377,-100,100,139100,138900,31191,522471,502471,OK
714.96753,Finitist_4274,Tick,1032,1131,-99,89,139100,138900,23675,1613825,205025,OK
714.96753,JKK_420420,Tick,4640,4720,-80,80,139100,138900,-25582,590782,574782,OK
714.96753,Risingsun_279620,Tick,591,690,-99,99,139100,138900,10912,383388,363588,OK
715.239947,TransitoryDeflation_123412,Tick,2421,2521,-100,100,139100,138900,-14995,375995,355995,OK
715.239947,Galactus_22625,Tick,2751,2851,-100,100,139100,138900,-25320,199120,179120,OK
715.239947,RTGA_1,Tick,809,894,-85,85,139100,138900,5165,278835,261835,OK
715.239947,NeuroTradez_2161,Tick,1127,1216,-89,89,139100,138900,26119,334081,316281,OK
715.239947,ykpwnYiILncdTGFN_624649,Tick,3277,3377,-100,100,139100,138900,31191,522471,502471,OK
715.239947,Finitist_4274,Tick,1032,1131,-99,89,139100,138900,23675,1613825,205025,OK
715.239947,JKK_420420,Tick,4640,4720,-80,80,139100,138900,-25582,590782,574782,OK
715.239947,Risingsun_279620,Tick,591,690,-99,99,139100,138900,10912,383388,363588,OK
715.471969,TransitoryDeflation_123412,Tick,2421,2521,-100,100,139100,138900,-14995,375995,355995,OK
715.471969,Galactus_22625,Tick,2751,2851,-100,100,139100,138900,-25320,199120,179120,OK
715.471969,RTGA_1,Tick,809,894,-85,85,139100,138900,5165,278835,261835,OK
715.471969,NeuroTradez_2161,Tick,1127,1216,-89,89,139100,138900,26119,334081,316281,OK
715.471969,ykpwnYiILncdTGFN_624649,Tick,3277,3377,-100,100,139100,138900,31191,522471,502471,OK
715.471969,Finitist_4274,Tick,1032,1131,-99,89,139100,138900,23675,1613825,205025,OK
715.471969,JKK_420420,Tick,4640,4720,-80,80,139100,138900,-25582,590782,574782,OK
715.471969,Risingsun_279620,Tick,591,690,-99,99,139100,138900,10912,383388,363588,OK
715.711714,TransitoryDeflation_123412,Tick,2421,2521,-100,100,139100,139000,-14995,375995,365995,OK
715.711714,Galactus_22625,Tick,2751,2851,-100,100,139100,139000,-25320,199120,189120,OK
