Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
714.220434,VTFL_1,Tick,1030,1118,-88,88,138900,138300,-146,218946,194570,OK
714.220434,MakeTheMove_714914,Tick,346,446,-100,100,138900,138300,3332,164368,136668,OK
714.220434,Galactus_22625,Tick,2399,2499,-100,100,138900,138300,-31059,425259,397559,OK
714.220434,NeuroTradez_2161,Tick,1538,1632,-94,94,138900,138300,11342,376274,350236,OK
714.220434,Leoni_11235,Tick,820,901,-81,81,138900,138300,9548,291052,268615,OK
714.220434,Risingsun_279620,Tick,817,916,-99,99,138900,138300,8137,419663,392240,OK
714.46208,TransitoryDeflation_123412,Tick,3432,3532,-100,100,138900,138300,-36973,782773,755073,OK
714.46208,JVsMedallionToTheMoonFund_16,Tick,954,1054,-100,100,138900,138300,19743,53757,26057,OK
714.46208,VTFL_1,Tick,1030,1118,-88,88,138900,138300,-146,218946,194570,OK
714.46208,MakeTheMove_714914,Tick,346,446,-100,100,138900,138300,3332,164368,136668,OK
714.46208,Galactus_22625,Tick,2399,2499,-100,100,138900,138300,-31059,425259,397559,OK
714.46208,NeuroTradez_2161,Tick,1538,1632,-94,94,138900,138300,11342,376274,350236,OK
714.46208,Leoni_11235,Tick,820,901,-81,81,138900,138300,9548,291052,268615,OK
714.46208,Risingsun_279620,Tick,817,916,-99,99,138900,138300,8137,419663,392240,OK
714.706576,TransitoryDeflation_123412,Tick,3432,3532,-100,100,139400,138300,-36973,782773,755073,OK
714.706576,JVsMedallionToTheMoonFund_16,Tick,954,1054,-100,100,139400,138300,19743,53757,26057,OK
714.706576,VTFL_1,Tick,1030,1118,-88,88,139400,138300,-146,218946,194570,OK
714.706576,MakeTheMove_714914,Tick,346,446,-100,100,139400,138300,3332,164368,136668,OK
714.706576,Galactus_22625,Tick,2399,2499,-100,100,139400,138300,-31059,425259,397559,OK
714.706576,NeuroTradez_2161,Tick,1538,1632,-94,94,139400,138300,11342,376274,350236,OK
714.706576,Leoni_11235,Tick,820,901,-81,81,139400,138300,9548,291052,268615,OK
714.706576,Risingsun_279620,Tick,817,916,-99,99,139400,138300,8137,419663,392240,OK
714.980207,TransitoryDeflation_123412,Tick,3432,3532,-100,100,139100,138900,-36973,782773,762773,OK
714.980207,JVsMedallionToTheMoonFund_16,Tick,954,1054,-100,100,139100,138900,19743,53757,33757,OK
714.980207,VTFL_1,Tick,1030,1118,-88,88,139100,138900,-146,218946,201346,OK
714.980207,MakeTheMove_714914,Tick,346,446,-100,100,139100,138900,3332,164368,144368,OK
714.980207,Galactus_22625,Tick,2399,2499,-100,100,139100,138900,-31059,425259,405259,OK
714.980207,NeuroTradez_2161,Tick,1538,1632,-94,94,139100,138900,11342,376274,357474,OK
714.980207,Leoni_11235,Tick,820,901,-81,81,139100,138900,9548,291052,274852,OK
714.980207,Risingsun_279620,Tick,817,916,-99,99,139100,138900,8137,419663,399863,OK
715.274382,TransitoryDeflation_123412,Tick,3432,3532,-100,100,139100,138900,-36973,782773,762773,OK
715.274382,JVsMedallionToTheMoonFund_16,Tick,954,1054,-100,100,139100,138900,19743,53757,33757,OK
715.274382,VTFL_1,Tick,1030,1118,-88,88,139100,138900,-146,218946,201346,OK
715.274382,MakeTheMove_714914,Tick,346,446,-100,100,139100,138900,3332,164368,144368,OK
715.274382,Galactus_22625,Tick,2399,2499,-100,100,139100,138900,-31059,425259,405259,OK
715.274382,NeuroTradez_2161,Tick,1538,1632,-94,94,139100,138900,11342,376274,357474,OK
715.274382,Leoni_11235,Tick,820,901,-81,81,139100,138900,9548,291052,274852,OK
715.274382,Risingsun_279620,Tick,817,916,-99,99,139100,138900,8137,419663,399863,OK
715.539358,TransitoryDeflation_123412,Tick,3432,3532,-100,100,139100,139000,-36973,782773,772773,OK
715.539358,JVsMedallionToTheMoonFund_16,Tick,954,1054,-100,100,139100,139000,19743,53757,43757,OK
715.539358,VTFL_1,Tick,1030,1118,-88,88,139100,139000,-146,218946,210146,OK
715.539358,MakeTheMove_714914,Tick,346,446,-100,100,139100,139000,3332,164368,154368,OK
715.539358,Galactus_22625,Tick,2399,2499,-100,100,139100,139000,-31059,425259,415259,OK
715.539358,NeuroTradez_2161,Tick,1538,1632,-94,94,139100,139000,11342,376274,366874,OK
715.539358,Leoni_11235,Tick,820,901,-81,81,139100,139000,9548,291052,282952,OK
715.539358,Risingsun_279620,Tick,817,916,-99,99,139100,139000,8137,419663,409763,OK
715.744461,TransitoryDeflation_123412,Tick,3432,3532,-100,100,139100,139000,-36973,782773,772773,OK
715.744461,JVsMedallionToTheMoonFund_16,Tick,954,1054,-100,100,139100,139000,19743,53757,43757,OK
715.744461,VTFL_1,Tick,1030,1118,-88,88,139100,139000,-146,218946,210146,OK
715.744461,MakeTheMove_714914,Tick,346,446,-100,100,139100,139000,3332,164368,154368,OK
715.744461,Galactus_22625,Tick,2399,2499,-100,100,139100,139000,-31059,425259,415259,OK
715.744461,NeuroTradez_2161,Tick,1538,1632,-94,94,139100,139000,11342,376274,366874,OK
715.744461,Leoni_11235,Tick,820,901,-81,81,139100,139000,9548,291052,282952,OK
715.744461,Risingsun_279620,Tick,817,916,-99,99,139100,139000,8137,419663,409763,OK
716.03369,TransitoryDeflation_123412,Tick,3432,3532,-100,100,139100,139000,-36973,782773,772773,OK
716.03369,JVsMedallionToTheMoonFund_16,Tick,954,1054,-100,100,139100,139000,19743,53757,43757,OK
716.03369,VTFL_1,Tick,1030,1118,-88,88,139100,139000,-146,218946,210146,OK
716.03369,MakeTheMove_714914,Tick,346,446,-100,100,139100,139000,3332,164368,154368,OK
716.03369,Galactus_22625,Tick,2399,2499,-100,100,139100,139000,-31059,425259,415259,OK
716.03369,NeuroTradez_2161,Tick,1538,1632,-94,94,139100,139000,11342,376274,366874,OK
716.03369,Leoni_11235,Tick,820,901,-81,81,139100,139000,9548,291052,282952,OK
716.03369,Risingsun_279620,Tick,817,916,-99,99,139100,139000,8137,419663,409763,OK
716.217277,TransitoryDeflation_123412,Tick,3432,3532,-100,100,139100,139000,-36973,782773,772773,OK
716.217277,JVsMedallionToTheMoonFund_16,Tick,954,1054,-100,100,139100,139000,19743,53757,43757,OK
716.217277,VTFL_1,Tick,1030,1118,-88,88,139100,139000,-146,218946,210146,OK
716.217277,MakeTheMove_714914,Tick,346,446,-100,100,139100,139000,3332,164368,154368,OK
716.217277,Galactus_22625,Tick,2399,2499,-100,100,139100,139000,-31059,425259,415259,OK
716.217277,NeuroTradez_2161,Tick,1538,1632,-94,94,139100,139000,11342,376274,366874,OK
716.217277,Leoni_11235,Tick,820,901,-81,81,139100,139000,9548,291052,282952,OK
716.217277,Risingsun_279620,Tick,817,916,-99,99,139100,139000,8137,419663,409763,OK
716.470601,TransitoryDeflation_123412,Tick,3432,3532,-100,100,139100,139000,-36973,782773,772773,OK
716.470601,JVsMedallionToTheMoonFund_16,Tick,954,1054,-100,100,139100,139000,19743,53757,43757,OK
716.470601,VTFL_1,Tick,1030,1118,-88,88,139100,139000,-146,218946,210146,OK
716.470601,MakeTheMove_714914,Tick,346,446,-100,100,139100,139000,3332,164368,154368,OK
716.470601,Galactus_22625,Tick,2399,2499,-100,100,139100,139000,-31059,425259,415259,OK
716.470601,NeuroTradez_2161,Tick,1538,1632,-94,94,139100,139000,11342,376274,366874,OK
716.470601,Leoni_11235,Tick,820,901,-81,81,139100,139000,9548,291052,282952,OK
716.470601,Risingsun_279620,Tick,817,916,-99,99,139100,139000,8137,419663,409763,OK
716.765899,TransitoryDeflation_123412,Tick,3432,3532,-100,100,139100,139000,-36973,782773,772773,OK
716.765899,JVsMedallionToTheMoonFund_16,Tick,954,1054,-100,100,139100,139000,19743,53757,43757,OK
716.765899,VTFL_1,Tick,1030,1118,-88,88,139100,139000,-146,218946,210146,OK
716.765899,MakeTheMove_714914,Tick,346,446,-100,100,139100,139000,3332,164368,154368,OK
716.765899,Galactus_22625,Tick,2399,2499,-100,100,139100,139000,-31059,425259,415259,OK
716.765899,NeuroTradez_2161,Tick,1538,1632,-94,94,139100,139000,11342,376274,366874,OK
716.765899,Leoni_11235,Tick,820,901,-81,81,139100,139000,9548,291052,282952,OK
716.765899,Risingsun_279620,Tick,817,916,-99,99,139100,139000,8137,419663,409763,OK
717.008782,TransitoryDeflation_123412,Tick,3432,3532,-100,100,139100,139000,-36973,782773,772773,OK
717.008782,JVsMedallionToTheMoonFund_16,Tick,954,1054,-100,100,139100,139000,19743,53757,43757,OK
717.008782,VTFL_1,Tick,1030,1118,-88,88,139100,139000,-146,218946,210146,OK
717.008782,MakeTheMove_714914,Tick,346,446,-100,100,139100,139000,3332,164368,154368,OK
717.008782,Galactus_22625,Tick,2399,2499,-100,100,139100,139000,-31059,425259,415259,OK
717.008782,NeuroTradez_2161,Tick,1538,1632,-94,94,139100,139000,11342,376274,366874,OK
717.008782,Leoni_11235,Tick,820,901,-81,81,139100,139000,9548,291052,282952,OK
717.008782,Risingsun_279620,Tick,817,916,-99,99,139100,139000,8137,419663,409763,OK
717.279598,TransitoryDeflation_123412,Tick,3432,3532,-100,100,139100,139000,-36973,782773,772773,OK
717.279598,JVsMedallionToTheMoonFund_16,Tick,954,1054,-100,100,139100,139000,19743,53757,43757,OK
717.279598,VTFL_1,Tick,1030,1118,-88,88,139100,139000,-146,218946,210146,OK
717.279598,MakeTheMove_714914,Tick,346,446,-100,100,139100,139000,3332,164368,154368,OK
717.279598,Galactus_22625,Tick,2399,2499,-100,100,139100,139000,-31059,425259,415259,OK
717.279598,NeuroTradez_2161,Tick,1538,1632,-94,94,139100,139000,11342,376274,366874,OK
717.279598,Leoni_11235,Tick,820,901,-81,81,139100,139000,9548,291052,282952,OK
717.279598,Risingsun_279620,Tick,817,916,-99,99,139100,139000,8137,419663,409763,OK
717.467081,TransitoryDeflation_123412,Tick,3432,3532,-100,100,139100,139000,-36973,782773,772773,OK
717.467081,JVsMedallionToTheMoonFund_16,Tick,954,1054,-100,100,139100,139000,19743,53757,43757,OK
717.467081,VTFL_1,Tick,1030,1118,-88,88,139100,139000,-146,218946,210146,OK
717.467081,MakeTheMove_714914,Tick,346,446,-100,100,139100,139000,3332,164368,154368,OK
717.467081,Galactus_22625,Tick,2399,2499,-100,100,139100,139000,-31059,425259,415259,OK
717.467081,NeuroTradez_2161,Tick,1538,1632,-94,94,139100,139000,11342,376274,366874,OK
717.467081,Leoni_11235,Tick,820,901,-81,81,139100,139000,9548,291052,282952,OK
717.467081,Risingsun_279620,Tick,817,916,-99,99,139100,139000,8137,419663,409763,OK
717.726676,TransitoryDeflation_123412,Tick,3432,3532,-100,100,139100,139000,-36973,782773,772773,OK
717.726676,JVsMedallionToTheMoonFund_16,Tick,954,1054,-100,100,139100,139000,19743,53757,43757,OK
717.726676,VTFL_1,Tick,1030,1118,-88,88,139100,139000,-146,218946,210146,OK
717.726676,MakeTheMove_714914,Tick,346,446,-100,100,139100,139000,3332,164368,154368,OK
717.726676,Galactus_22625,Tick,2399,2499,-100,100,139100,139000,-31059,425259,415259,OK
717.726676,NeuroTradez_2161,Tick,1538,1632,-94,94,139100,139000,11342,376274,366874,OK
717.726676,Leoni_11235,Tick,820,901,-81,81,139100,139000,9548,291052,282952,OK
717.726676,Risingsun_279620,Tick,817,916,-99,99,139100,139000,8137,419663,409763,OK
717.952689,TransitoryDeflation_123412,Tick,3432,3532,-100,100,139100,139000,-36973,782773,772773,OK
717.952689,JVsMedallionToTheMoonFund_16,Tick,954,1054,-100,100,139100,139000,19743,53757,43757,OK
717.952689,VTFL_1,Tick,1030,1118,-88,88,139100,139000,-146,218946,210146,OK
717.952689,MakeTheMove_714914,Tick,346,446,-100,100,139100,139000,3332,164368,154368,OK
717.952689,Galactus_22625,Tick,2399,2499,-100,100,139100,139000,-31059,425259,415259,OK
717.952689,NeuroTradez_2161,Tick,1538,1632,-94,94,139100,139000,11342,376274,366874,OK
717.952689,Leoni_11235,Tick,820,901,-81,81,139100,139000,9548,291052,282952,OK
717.952689,Risingsun_279620,Tick,817,916,-99,99,139100,139000,8137,419663,409763,OK
718.296742,TransitoryDeflation_123412,Tick,3432,3532,-100,100,139100,139000,-36973,782773,772773,OK
718.296742,JVsMedallionToTheMoonFund_16,Tick,954,1054,-100,100,139100,139000,19743,53757,43757,OK
718.296742,VTFL_1,Tick,1030,1118,-88,88,139100,139000,-146,218946,210146,OK
718.296742,MakeTheMove_714914,Tick,346,446,-100,100,139100,139000,3332,164368,154368,OK
718.296742,Galactus_22625,Tick,2399,2499,-100,100,139100,139000,-31059,425259,415259,OK
718.296742,NeuroTradez_2161,Tick,1538,1632,-94,94,139100,139000,11342,376274,366874,OK
718.296742,Leoni_11235,Tick,820,901,-81,81,139100,139000,9548,291052,282952,OK
718.296742,Risingsun_279620,Tick,817,916,-99,99,139100,139000,8137,419663,409763,OK
718.488134,TransitoryDeflation_123412,Tick,3457,3532,-75,100,139300,139000,-37321,-2699379,754771,OK
718.488134,JVsMedallionToTheMoonFund_16,Tick,954,1054,-100,100,139300,139000,19743,53757,25957,OK
718.488134,VTFL_1,Tick,1030,1118,-88,88,139300,139000,-146,218946,194482,OK
718.488134,MakeTheMove_714914,Tick,346,446,-100,100,139300,139000,3332,164368,136568,OK
718.488134,Galactus_22625,Tick,2399,2499,-100,100,139300,139000,-31059,425259,397459,OK
718.488134,NeuroTradez_2161,Tick,1538,1632,-94,94,139300,139000,11342,376274,350142,OK
718.488134,Leoni_11235,Tick,820,901,-81,81,139300,139000,9548,291052,268534,OK
718.488134,Risingsun_279620,Tick,817,916,-99,99,139300,139000,8137,419663,392141,OK
718.783068,TransitoryDeflation_123412,Tick,3457,3532,-75,98,139300,139200,-37321,-2420979,773121,OK
718.783068,JVsMedallionToTheMoonFund_16,Tick,954,1054,-100,100,139300,139200,19743,53757,43757,OK
718.783068,VTFL_1,Tick,1030,1118,-88,88,139300,139200,-146,218946,210146,OK
718.783068,MakeTheMove_714914,Tick,346,446,-100,100,139300,139200,3332,164368,154368,OK
718.783068,Galactus_22625,Tick,2399,2499,-100,100,139300,139200,-31059,425259,415259,OK
718.783068,NeuroTradez_2161,Tick,1538,1632,-94,94,139300,139200,11342,376274,366874,OK
718.783068,Leoni_11235,Tick,820,901,-81,81,139300,139200,9548,291052,282952,OK
718.783068,Risingsun_279620,Tick,817,916,-99,99,139300,139200,8137,419663,409763,OK
719.036662,TransitoryDeflation_123412,Tick,3457,3532,-75,98,139300,139200,-37321,-2420979,773121,OK
719.036662,JVsMedallionToTheMoonFund_16,Tick,954,1054,-100,100,139300,139200,19743,53757,43757,OK
719.036662,VTFL_1,Tick,1030,1118,-88,88,139300,139200,-146,218946,210146,OK
719.036662,MakeTheMove_714914,Tick,346,446,-100,100,139300,139200,3332,164368,154368,OK
719.036662,Galactus_22625,Tick,2399,2499,-100,100,139300,139200,-31059,425259,415259,OK
719.036662,NeuroTradez_2161,Tick,1538,1632,-94,94,139300,139200,11342,376274,366874,OK
719.036662,Leoni_11235,Tick,820,901,-81,81,139300,139200,9548,291052,282952,OK
719.036662,Risingsun_279620,Tick,817,916,-99,99,139300,139200,8137,419663,409763,OK
719.267213,TransitoryDeflation_123412,Tick,3457,3532,-75,98,139300,139200,-37321,-2420979,773121,OK
719.267213,JVsMedallionToTheMoonFund_16,Tick,954,1054,-100,100,139300,139200,19743,53757,43757,OK
719.267213,VTFL_1,Tick,1030,1118,-88,88,139300,139200,-146,218946,210146,OK
719.267213,MakeTheMove_714914,Tick,346,446,-100,100,139300,139200,3332,164368,154368,OK
719.267213,Galactus_22625,Tick,2399,2499,-100,100,139300,139200,-31059,425259,415259,OK
719.267213,NeuroTradez_2161,Tick,1538,1632,-94,94,139300,139200,11342,376274,366874,OK
719.267213,Leoni_11235,Tick,820,901,-81,81,139300,139200,9548,291052,282952,OK
719.267213,Risingsun_279620,Tick,817,916,-99,99,139300,139200,8137,419663,409763,OK
719.499935,TransitoryDeflation_123412,Tick,3457,3532,-75,98,139300,139200,-37321,-2420979,773121,OK
719.499935,JVsMedallionToTheMoonFund_16,Tick,954,1054,-100,100,139300,139200,19743,53757,43757,OK
719.499935,VTFL_1,Tick,1030,1118,-88,88,139300,139200,-146,218946,210146,OK
719.499935,MakeTheMove_714914,Tick,346,446,-100,100,139300,139200,3332,164368,154368,OK
719.499935,Galactus_22625,Tick,2399,2499,-100,100,139300,139200,-31059,425259,415259,OK
719.499935,NeuroTradez_2161,Tick,1538,1632,-94,94,139300,139200,11342,376274,366874,OK
719.499935,Leoni_11235,Tick,820,901,-81,81,139300,139200,9548,291052,282952,OK
719.499935,Risingsun_279620,Tick,817,916,-99,99,139300,139200,8137,419663,409763,OK
719.762576,TransitoryDeflation_123412,Tick,3457,3532,-75,96,139300,139200,-37321,-2142979,772721,OK
719.762576,JVsMedallionToTheMoonFund_16,Tick,954,1054,-100,100,139300,139200,19743,53757,43757,OK
719.762576,VTFL_1,Tick,1030,1118,-88,88,139300,139200,-146,218946,210146,OK
719.762576,MakeTheMove_714914,Tick,346,446,-100,100,139300,139200,3332,164368,154368,OK
719.762576,Galactus_22625,Tick,2399,2499,-100,100,139300,139200,-31059,425259,415259,OK
719.762576,NeuroTradez_2161,Tick,1538,1632,-94,94,139300,139200,11342,376274,366874,OK
719.762576,Leoni_11235,Tick,820,901,-81,81,139300,139200,9548,291052,282952,OK
719.762576,Risingsun_279620,Tick,817,916,-99,99,139300,139200,8137,419663,409763,OK
720.015182,TransitoryDeflation_123412,Tick,3457,3532,-75,94,139300,139200,-37321,-1864979,772321,OK
720.015182,JVsMedallionToTheMoonFund_16,Tick,954,1054,-100,100,139300,139200,19743,53757,43757,OK
720.015182,VTFL_1,Tick,1030,1118,-88,88,139300,139200,-146,218946,210146,OK
720.015182,MakeTheMove_714914,Tick,346,446,-100,100,139300,139200,3332,164368,154368,OK
720.015182,Galactus_22625,Tick,2399,2499,-100,100,139300,139200,-31059,425259,415259,OK
720.015182,NeuroTradez_2161,Tick,1538,1632,-94,94,139300,139200,11342,376274,366874,OK
720.015182,Leoni_11235,Tick,820,901,-81,81,139300,139200,9548,291052,282952,OK
720.015182,Risingsun_279620,Tick,817,916,-99,99,139300,139200,8137,419663,409763,OK
720.213457,TransitoryDeflation_123412,Tick,3457,3532,-75,92,139300,138900,-37321,-1586979,753471,OK
720.213457,JVsMedallionToTheMoonFund_16,Tick,954,1054,-100,100,139300,138900,19743,53757,25957,OK
720.213457,VTFL_1,Tick,1030,1118,-88,88,139300,138900,-146,218946,194482,OK
720.213457,MakeTheMove_714914,Tick,346,446,-100,100,139300,138900,3332,164368,136568,OK
720.213457,Galactus_22625,Tick,2399,2499,-100,100,139300,138900,-31059,425259,397459,OK
720.213457,NeuroTradez_2161,Tick,1538,1632,-94,94,139300,138900,11342,376274,350142,OK
720.213457,Leoni_11235,Tick,820,901,-81,81,139300,138900,9548,291052,268534,OK
720.213457,Risingsun_279620,Tick,817,916,-99,99,139300,138900,8137,419663,392141,OK
720.469366,TransitoryDeflation_123412,Tick,3457,3532,-75,92,139300,138900,-37321,-1586979,753471,OK
720.469366,JVsMedallionToTheMoonFund_16,Tick,954,1054,-100,100,139300,138900,19743,53757,25957,OK
720.469366,VTFL_1,Tick,1030,1118,-88,88,139300,138900,-146,218946,194482,OK
720.469366,MakeTheMove_714914,Tick,346,446,-100,100,139300,138900,3332,164368,136568,OK
720.469366,Galactus_22625,Tick,2399,2499,-100,100,139300,138900,-31059,425259,397459,OK
720.469366,NeuroTradez_2161,Tick,1538,1632,-94,94,139300,138900,11342,376274,350142,OK
720.469366,Leoni_11235,Tick,820,901,-81,81,139300,138900,9548,291052,268534,OK
720.469366,Risingsun_279620,Tick,817,916,-99,99,139300,138900,8137,419663,392141,OK
720.787802,TransitoryDeflation_123412,Tick,3457,3532,-75,92,138900,138900,-37321,-1586979,774321,OK
720.787802,JVsMedallionToTheMoonFund_16,Tick,954,1054,-100,100,138900,138900,19743,53757,53757,OK
720.787802,VTFL_1,Tick,1030,1118,-88,88,138900,138900,-146,218946,218946,OK
720.787802,MakeTheMove_714914,Tick,346,446,-100,100,138900,138900,3332,164368,164368,OK
720.787802,Galactus_22625,Tick,2399,2499,-100,100,138900,138900,-31059,425259,425259,OK
720.787802,NeuroTradez_2161,Tick,1538,1632,-94,94,138900,138900,11342,376274,376274,OK
720.787802,Leoni_11235,Tick,820,901,-81,81,138900,138900,9548,291052,291052,OK
720.787802,Risingsun_279620,Tick,817,916,-99,99,138900,138900,8137,419663,419663,OK
720.971717,TransitoryDeflation_123412,Tick,3457,3532,-75,92,138900,138900,-37321,-1586979,774321,OK
720.971717,JVsMedallionToTheMoonFund_16,Tick,954,1054,-100,100,138900,138900,19743,53757,53757,OK
720.971717,VTFL_1,Tick,1030,1118,-88,88,138900,138900,-146,218946,218946,OK
720.971717,MakeTheMove_714914,Tick,346,446,-100,100,138900,138900,3332,164368,164368,OK
720.971717,Galactus_22625,Tick,2399,2499,-100,100,138900,138900,-31059,425259,425259,OK
720.971717,NeuroTradez_2161,Tick,1538,1632,-94,94,138900,138900,11342,376274,376274,OK
720.971717,Leoni_11235,Tick,820,901,-81,81,138900,138900,9548,291052,291052,OK
